,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
22,https://lh3.googleusercontent.com/XlH2b3YrF4umMhGGlzLPFXvA9EkIO77OKl-_3cvDjPpLFsjwU6ejFaUN4bg97c1HoBmo,Talking Gummy Bear,https://play.google.com/store/apps/details?id=com.gi.talkinggummybear&hl=nl&gl=nl,com.gi.talkinggummybear,https://play.google.com/store/apps/dev?id=8714858389463466155,Talking Games  - Free Games for Kids,"Talking Gummy downloaden - Grappige beren gratis spellen voor kinderen, een van de beste spelletjes voor kinderen die je in de winkel kunt vinden. Speel deze game casual in familie en geniet van de functies die Gummy Bear je brengt. Alle fans van deze beer hebben geluk omdat ze het officiële casual spel kunnen krijgen: GALMY PRATEN! Leuke beer gratis spellen voor kinderen en familie.<br><br>INTERACTIE MET HET PRATEN GUMMY BEER<br><br>Praat met hem en Gummy herhaalt alles wat je zegt. Als je op zoek bent naar berengames, is Talking Gummy bear het spel dat je zoekt Talking Gummy - Grappige beren gratis spellen voor kinderen is een casual game ontworpen voor jongens en meisjes om een ​​hilarische tijd door te brengen in familie. Alle kinderen spelen graag dit spel met hun vrienden. Elk kind wil zijn eigen huisdier hebben en dit virtuele huisdier zal alles zijn waarmee ze willen spelen. Jongens en meisjes houden van gummyberen en nu kunnen ze spelen met hun favoriete snoepbeer. Gummy bear herhaalt wat je zegt! Raak het scherm aan om de grappige reacties van Gummy Bear te zien en leer de tuba te spelen met je nieuwe casual virtuele huisdier!<br><br>KENMERKEN EN HOE DEZE SPREEKSPEL TE SPELEN<br><br>• TAP en kijk naar zijn hilarische reacties gemaakt voor het geluk van kinderen!<br>• SPEEL de tuba met de beroemde Talking Gummy Bear!<br>• NEEM een foto met Gummy Bear en DEEL MET JE VRIENDEN!<br>• GENIET van casual mini-games met uw favoriete virtuele huisdier.<br>• MAAK uw favoriete liedjes uw RINGTONES.<br>• FOTO&#39;S met Gummy in gekke houdingen die je aan het lachen zullen maken<br>• MAAK hem DANS en kies zijn dans<br>• SPEEL het mini-spel en red de snoepberen die naar beneden vallen!<br><br>Talking Gummy - Grappige beer gratis spellen voor kinderen behoren tot My Talking Toys Family Casual Apps ontworpen voor kinderen om in familie en met vrienden te spelen. Mijn Talking Toys-familie bestaat uit: Rebecca the Monster Girl, Rapper, YooHoo, Gingerbread, Teddy Bear, Clay Kids, Garfield Cat, Pinocchio, Princess, Pirate, Tibbie, Arnold the Elf &amp; Cowboy.<br><br>Geniet van deze Talking Family Friends en veel plezier met onze casual karakters gemaakt voor alle kinderen. Jongens en meisjes spelen in familie en met vrienden.<br><br>Talking Gummy - Grappige gratis berengames voor kinderen is een casual game voor het hele gezin en bevat reclame. Deze casual game bevat ook koppelingen die klanten naar andere apps van My Talking Toys leiden en casual games spelen.<br><br>VOLG ONS:<br>Website: http://www.mytalkingtoys.com/<br>Twitter: @MyTalkingToys<br>Facebook: https://www.facebook.com/My.Talking.Toys.Collection<br><br>NEEM CONTACT MET ONS OP:<br>info@mytalkingtoys.com","€ 1,20 per item",GAME_CASUAL,21919565,10000000,Fri Jul 10 14:14:43 2020,1594374283,PEGI 3,43M,4.1 en hoger,3.2.5,0 USD,3.7897854
23,https://lh3.googleusercontent.com/hs88YKXi15hn_XaLHyqQbN84V5PGGP3AIBEoQ2aoa05qNq4hjfJx9paNHKDsSBWyD-4A,Jumanji: Epic Run,https://play.google.com/store/apps/details?id=com.crazylabs.jumanji&hl=nl&gl=nl,com.crazylabs.jumanji,https://play.google.com/store/apps/developer?id=Crazy+Labs+by+TabTale,Crazy Labs by TabTale,"Welcome to Jumanji!<br>Once again, Jumanji is in peril. The sacred Falcon Jewel has been stolen, and you’re on the run to recover it in this action-packed running game. <br>Run from howling hyenas, climb mountains, avoid avalanches, jump and free-fall from deadly waterfalls, and defeat anyone in your way. <br>Avoid dangerous animals from the game, including rhinos, vultures, jaguars, and more ... watch out at all times! <br>Play this all-new 4D Runner Game and save JUMANJI!<br> Less talk, more running. Now… GO!<br> <br> <br>4 WAYS TO PLAY THE GAME: A whole new kind of runner with 4 epic, next-level game modes set in the world of Jumanji. Charge forward and fight your enemies, run from animal stampedes, climb perilous cliffs, and dive off massive waterfalls. Jump, duck, dash, slide and keep running to reclaim the sacred jewel!<br> <br>EPIC ENVIRONMENTS: Unlock thrillingly dangerous new environments as you play: The Jungle, The Oasis, The Dunes, and Mt. Zhatmire. <br> <br>SELECT YOUR AVATAR: Running is more fun when you can choose your character: Dr. Smolder Bravestone, Franklin “Mouse” Finbar, Ruby Roundhouse, or Professor Shelly Oberon.<br> <br>MAD SKILLS: Take advantage of each character’s special skills: hurl boomerangs, dance, fight with nunchucks, trailblaze with geometric calculations, jump to the highest heights, or ride jungle animals like a boss.<br> <br>DEADLY JUNGLE BATTLES: Defeat giant brutes and other fearsome enemies. Don’t let anyone get in your way!<br> <br>ENDLESS TREASURES: Collect power-ups as you race and jump along the perilous running path.<br> <br>Magnet- collects all nearby gold bars.<br>Shield - protects you from obstacles<br>Gold Doubler - double your gold bar pickups to get ahead in the game <br> <br>STYLE UP: You can’t run and jump without the right look! Unlock new environments and get amazing outfits. Each outfit grants you a bonus for each power-up you collect in the game.     <br> <br>Are you ready for the Next Level?!<br> <br>Jumanji: Epic Run ™ &amp; © 2019 Columbia Pictures Industries, Inc. All Rights Reserved. Published by Crazy Labs Ltd. Software excluding Columbia Pictures elements © 2019 Crazy Labs Ltd. Developed by PlaySide Studios Pty Ltd.<br><br>To opt out of CrazyLabs sales of personal information as a California resident, please visit our Privacy Policy: https://crazylabs.com/app","€ 2,69 - € 89,99 per item",GAME_ADVENTURE,13791640,10000000,Mon Sep 14 12:35:34 2020,1600070734,PEGI 12,63M,4.4 en hoger,1.4.5,0 USD,3.9000363
24,https://play-lh.googleusercontent.com/APyfeYFmzE_GadrWzfEOY5QipjgxcxKRXhy2Om_f6qEDQCH7z34od05RFoLAPe1nJQ,Lyfoes (free),https://play.google.com/store/apps/details?id=by.ai91.lyfoes&hl=nl&gl=nl,by.ai91.lyfoes,https://play.google.com/store/apps/dev?id=8829551191789162562,IBNPlay,"Lyfoes are funny creatures who were recovered from a local science lab. Each family lives inside their own beaker home and watch with curious interest, peering out at the wonders of the world around; until one evening, when a laboratory scientist’s nephew made his way inside and shuffled all the Lyfoes into random beakers. These little creatures have become super nervous without their relatives and need your help getting them back together.<br><br>Complete all levels with the maximum number of stars and share your achievements on social networks!<br><br>Ball sort puzzle solitaire game for all ages.<br><br>Rules:<br>- Collect all the funny creatures of the same color into own beaker;<br>- Simply drag Lyfoes from one beaker to another;<br>- An individual Lyfo can be dropped onto another creature of the same color or into an empty beaker;<br><br>Features:<br>- It is a logical puzzle game suitable for all ages. The game has four difficulty levels: from &#39;Baby&#39; (for children 4+) to &#39;Hard&#39; (for children up to 68 years).<br>- Leadersboards and achievements (with google+ account attached).<br>- All levels are guaranteed to have solutions.<br>- If a player gets to an impasse, the game hints about the problem and suggests to roll back to the last solvable state.",,GAME_PUZZLE,13453623,10000000,Thu Apr  9 21:50:59 2020,1586452859,PEGI 3,Varieert per apparaat,Varieert per apparaat,Varieert per apparaat,0 USD,4.108328
25,https://lh3.googleusercontent.com/SMx-rQG1Pd6E5nrWZLR0sp7Q8-Ef-Z661ouEJ2lfB4NV0OhAaeJNvHTf9QHdADKtn9Ck,Dot to Dot - Verbind de punten,https://play.google.com/store/apps/details?id=com.two.bros.games.dot.to.dot&hl=nl&gl=nl,com.two.bros.games.dot.to.dot,https://play.google.com/store/apps/dev?id=8515568343609001999,Dot to Dot s.r.o.,"Punt tot punt - Connect the dots is een ontspannend puzzelspel over verbinden in een stijl van kleurplaten -apps. Verbind dots per nummer om geweldige tekeningen te onthullen! Speel punt tot punt zonder internetverbinding. Niet nodig om in te kleuren, de tekening wordt automatisch gekleurd nadat alle punten zijn verbonden. Geniet van de beste punt-tot-punt-game van de makers van zeer populaire ontspannende apps.<br><br>Vergeet stress en laat punt tot punt je persoonlijke therapeut zijn. Een van de beste anti-stressverbindende app helpt je om ontspannen te zijn en geeft je geweldige hersentraining. Laat stippen aansluiten jouw meditatieve therapie zijn.<br><br>Kenmerken:<br><br>- Verbind stippen en ontdek foto&#39;s met prachtige kleuren in veel thema&#39;s<br><br>- Elk onderdeel heeft een andere kleur, zodat u kleur op nummer kunt verbinden<br><br>- Afbeeldingen bevatten 150 tot 2500 punten. Geschikt voor volwassenen, kinderen of hele gezinnen.<br><br>- Deel je kunst met vrienden op sociale media.<br><br>- Beter dan kleurplaten aangezien foto&#39;s al mooi gekleurd zijn","€ 0,59 - € 59,99 per item",GAME_PUZZLE,13030255,10000000,Mon Aug 17 16:32:08 2020,1597665728,PEGI 3,46M,4.4 en hoger,1.18.12,0 USD,3.9960864
26,https://lh3.googleusercontent.com/PUGl_IdZaPbXRpao2VPPz6rm0hNeV7LnSejGvOGgs_h-wstVYE6IaSSPDZqsPMDjF_I,Boomerang Make and Race – Racespel met Scooby-Doo,https://play.google.com/store/apps/details?id=air.com.turner.boomerangmakeandrace&hl=nl&gl=nl,air.com.turner.boomerangmakeandrace,https://play.google.com/store/apps/dev?id=8515300218845360014,Cartoon Network EMEA,"OP JE PLAATSEN...KIES JOUW FAVORIETE TEKENFILM VAN BOOMERANG!<br>Bij dit leuke en veilige spel voor het hele gezin bouwen ouders en kinderen auto&#39;s en doen ze mee aan races! Met wie stap jij in een scheurijzer? Je kunt uit allerlei geliefde Boomerang-sterren kiezen, zoals:<br><br>- Scooby-Doo en Velma<br>- Tom en Jerry<br>- Stunt Happo en Bella de Ballerina Happo<br>- De Wacky Racers Penelope Pitstop, Dick Dastardly en Muttley<br>- Bugs Bunny en Tweety<br><br>MAAK JE KLAAR... EN BEWERK JE AUTO<br>Het startsignaal is gegeven! In Make and Race kun je niet alleen als je favoriete personages aan spannende races meedoen, maar bouw je ook nog eens hun auto! Je kunt de auto op allerlei manieren aanpassen en omtoveren tot de racewagen van je dromen!<br><br>KIES HET CHASSIS<br>Wat voor auto wil je? Een snel sportmonster? Een enorme terreinwagen? Jij hebt het voor het zeggen!<br><br>KIES DE WIELEN<br>Een waarheid als een koe: als het rond is, kun je erop rijden! Maak je keuze uit de gekste wielen, van fietsbanden tot donuts en cirkelzagen! Kies de wielen die het beste bij je passen.<br><br>KIES EEN NIEUW LIKJE VERF<br>Zie je jezelf wel zitten in een knalblauw scheurijzer? Of heb je liever een roze cabrio? Spuit je auto over met welke kleur je maar wilt!<br><br>KIES DE ACCESSOIRES<br>Kleed je auto aan met bliksemschichten, hartjes, elektrische gitaren, enorme motoren, brullende vlammen en nog veel meer! Je kunt ook stickers van je favoriete personages toevoegen en upgradepunten verdienen waarmee je je auto op nog meer manieren kunt aanpassen!<br><br>START...LAAT DE RACE BEGINNEN!<br>Staan auto en coureur klaar? Dan is het tijd om het asfalt een lesje te leren! Neem het op tegen je allerlei bekende Boomerang-personages, ontwijk de obstakels en raas als eerste over de eindstreep!<br><br>*******<br><br>Als je een probleem hebt met deze app, dan kun je een e-mail sturen naar apps.emea@turner.com. Vertel ons over de problemen die je tegenkomt en ook welk apparaat en welke versie van het OS je gebruikt.<br><br>***********<br><br>Wees je voordat je de app downloadt ervan bewust dat deze app het volgende bevat: <br><br>- ‘Analytics’ waarmee de prestaties van het spel worden gemeten en we te weten kunnen komen welke delen van het spel beter kunnen.<br><br>- ‘Niet-doelgerichte’ advertenties van Turner-advertentiepartners.<br><br>Algemene voorwaarden: http://www.boomerangtv.nl/#terms<br>Privacybeleid: http://www.boomerangtv.co.uk/#privacy",,GAME_RACING,67284047,50000000,Wed Sep 23 15:01:19 2020,1600860679,PEGI 3,Varieert per apparaat,4.4 en hoger,Varieert per apparaat,0 USD,4.2134495
27,https://lh3.googleusercontent.com/kwd4QxouDOFLQ1bH8m9r1gPzprZZxM3xr3GWcKob_MzC4AVxI702l8PT3FJZMNYmHA,Bubbu – My Virtual Pet,https://play.google.com/store/apps/details?id=com.bubadu.bubbu&hl=nl&gl=nl,com.bubadu.bubbu,https://play.google.com/store/apps/dev?id=7263645302164630442,Bubadu,"Ontmoet Bubbu, jouw nieuwe virtuele huisdier. Hij is een schattige, emotionele en lieve kat die houdt van lekker eten, selfies maken, vrienden bezoeken en dansen. Veel plezier in Bubbu’s huis en ontdek andere geheimen over het leven van je huisdier. Hij zal je zeker verrassen! Ontdek Bubbu&#39;s kleurrijke wereld met veel avontuurlijke activiteten!<br><br>• Bubbu is aan het wachten om gevoerd, geknuffeld en aangekleed te worden, en hij wil in bad. Deze prachtige kat heeft jouw liefde en aandacht iedere dag nodig, dus zorg goed voor hem van ’s ochtends tot en met ’s avonds. Zorg ervoor dat jouw kat altijd vrolijk is, maar nooit hongerig, slaperig, ziek of verveeld.<br><br>• Neem Bubbu mee naar de funky showroom en kleed hem aan. Vergeet niet om een droomhuis voor je huisdier te maken. Versier het met een geweldige collectie aan meubels om zijn huis mooi, warm en gezellig te maken.<br><br>• Met meer dan 30 leuke mini-games kun je voedsel of munten krijgen, waardoor je spullen voor je virtuele kat kunt kopen. Veel plezier met spelen. Catcher, Cat Connect, Find the Cat, 2048, Paint the Cat, Jump, Pop Balloons, Cheese Builder, Fish Ninja, Cat Sings, Nightmare, Jumping Cat, Diver, Stick Ninja, etc. Daag je vrienden uit en volg hun high-scores op het globale scoreboard.<br><br>• Draai iedere dag aan het rad van fortuin, ga dagelijkse uitdagingen aan en bekijk huizen van je vrienden om extra beloningen te ontvangen. Prestaties behalen geeft je gratis diamanten waarmee je iets speciaals voor je huisdier kunt kopen!<br><br>• Bubbu&#39;s land biedt je een tal van activiteiten aan. Verander Bubbu&#39;s huis in een mooie kattenvilla. U kunt biologische voedsel kweken in de tuin en elke dag koeien melken als een echte boer. Pimp je koele auto en maak je klaar voor een rit in de heuvels. Maak een wandeling naar de zee en ga vissen of duiken. Je kunt naar de stad gaan of zelfs met een raket naar de ruimte reizen om je planeet te verdedigen tegen invasies van aliens. Speel rugby of basketbal, loop over zeerotsen of klim in bomen. Probeer eens te schakelen tussen dag en nacht en geniet van de geluiden van moeder natuur.<br><br>Als je ooit je eigen kat zou willen, is dit spel perfect voor jou. Dus, kom op, waar wacht je op? Adopteer Bubbu en maak hem de gelukkigste virtuele kat ooit.<br><br>Dit spel is gratis te spelen, maar voor bepaalde items en functies in het spel, ook enkele die in de spelbeschrijving worden genoemd, kan betaling vereist zijn via in-app aankopen die echt geld kosten. Controleer uw apparaatinstellingen voor meer gedetailleerde opties met betrekking tot in-app-aankopen.<br>Het spel bevat advertenties voor de producten van Bubadu of een aantal externe partijen die gebruikers doorverwijzen naar onze website of app of die van een externe partij.<br><br>Privacybeleid: https://bubadu.com/privacy-policy.shtml<br>Servicevoorwaarden: https://bubadu.com/tos.shtml","€ 0,99 - € 99,99 per item",GAME_CASUAL,69767267,50000000,Mon Jun 22 13:41:28 2020,1592817088,PEGI 3,93M,4.1 en hoger,1.75,0 USD,4.42534
28,https://lh3.googleusercontent.com/On66qaaD615kZeIb37D1XAVzeAdr68mjYxNnkfM0sszdY-zHTN0yjmQZZzKUCujAJQ,Antistress - relaxation toys,https://play.google.com/store/apps/details?id=com.JindoBlu.Antistress&hl=nl&gl=nl,com.JindoBlu.Antistress,https://play.google.com/store/apps/dev?id=8369547020914796683,JindoBlu,"When you need relaxation, diversion or just a moment of distraction enjoy this collection of toys: hear the sound of a bamboo chime, play with wooden boxes, swipe gently your finger in the water, tap buttons, draw with chalks and so on! Are you waiting for something and you need a diversion? Open Antistress app and start playing with a Newton&#39;s cradle! Are you furious with someone? Have some relaxation with the never-old fifteen game! Do you need distraction from study? Open Antistress app and choose one among dozens of toys to play!<br><br>Take your time and live a moment of diversion. This game include also an antistress Bamboo chime, a finger scale and some dirty windows to clean! <br><br>Plus, this stress relief app is constantly updated with new antistress toys every 2 weeks, to help you calm down your anxiety with always fresh contents, like finger spinner, finger cube, slime and a bunch of anxiety free toys.","€ 1,19 - € 11,99 per item",GAME_PUZZLE,27939944,10000000,Sat Sep 26 22:07:22 2020,1601145442,PEGI 3,38M,4.4 en hoger,4.28,0 USD,4.4070425
29,https://lh3.googleusercontent.com/dXI6wgw2hzA1y0zl2zUOS7siokh1Zxc8p9S6DDlE19hSnrf5znlGDY_WLGy7-Ghr57Y,Disney Princess Majestic Quest: Match 3 & Decorate,https://play.google.com/store/apps/details?id=com.gameloft.android.ANMP.GloftDPMF&hl=nl&gl=nl,com.gameloft.android.ANMP.GloftDPMF,https://play.google.com/store/apps/dev?id=4826827787946964969,Gameloft SE,"Disney Princesses need your help! Play match-3 games to restore and decorate the kingdoms of Disney Princesses!<br>Disney Princess Majestic Quest is a puzzle-filled journey with iconic Disney Princesses!<br><br>Match 3 under the sea with Ariel in the kingdom of Atlantica!<br>Crush puzzles with Princess Jasmine to restore Agrabah!<br>Join Mulan to save Ancient China by matching gems and defeating challenging puzzles <br>Help Belle restore the Beast’s palace – be our guest and start matching!<br><br>Match gems while exploring the wondrous worlds of Disney Princesses and join them on a journey to rebuild their realms after a magical storm strikes.<br>Play hundreds of Disney puzzle levels with beloved Princesses. Mulan, Ariel, Belle, Jasmine and more take you on a magic match-3 journey, from Agrabah to Atlantica and back!<br>Design Disney palaces, decorate the kingdoms and add your own special touch to each Princess’s home.<br>Match 3 gems with Disney Princesses and help save their kingdoms in Disney Princess Majestic Quest!<br><br>DISNEY PRINCESS STORY<br>• Disney Princesses rise to the occasion in the wake of a magic storm.<br>• Play puzzle games to solve the mystery of the Gemstorm.<br>• Disney game featuring Ariel, Belle, Jasmine, Mulan and more!<br><br>MATCH-3 PUZZLE GAME<br>• Match-3 puzzles with hundreds of fun, challenging levels.<br>• Match 3 gems of the same color!<br>• Puzzle game with amazing combos and boosters.<br>• Match gems with the Disney Princesses!<br><br>DISNEY KINGDOMS<br>• Disney Princesses need YOUR help after a magic storm has left all in royal ruin!<br>• The Princesses’ kingdoms need repair—help each Princess with Match-3 puzzles.<br>• Explore Disney Princesses’ worlds and never-before-seen locations!<br>• Decorate and design the Princesses’ palaces!<br>• Beauty and the Beast, Aladdin, Mulan and more!<br><br>Play magic puzzles with each Disney Princess in a delightful Match-3 journey. Download Disney Princess Majestic Quest now to start the adventure!<br><br>_____________________________________________<br><br>You can download and play this game for free. Please be informed that it also allows you to play using virtual currency, which can be acquired as you progress through the game, or by deciding to watch certain advertisements, or by paying with real money.<br>Purchases of virtual currency using real money are performed using a credit card, or other form of payment associated with your account, and are activated when you input your Google Play account password, without the need to re-enter your credit card number or PIN.<br><br>In-app purchases can be restricted by adjusting the authentication settings within your Play Store settings (Google Play Store Home &gt; Settings &gt; Require authentication for purchases) and setting up a password for each purchase / Every 30 minutes or Never.<br><br>Disabling password protection may result in unauthorized purchases. We strongly encourage you to keep password protection turned on if you have children or if others could have access to your device.<br><br>This game contains advertising for Gameloft’s products, or some third parties, that will redirect you to a third-party site. You can disable your device’s ad identifier being used for interest-based advertising in the settings menu of your device. This option can be found in the Settings app &gt; Accounts (Personal) &gt; Google &gt; Ads (Settings and Privacy) &gt; Opt out of interest-based ads.<br><br>Certain aspects of this game will require the player to connect to the Internet.<br>If you decide to grant us your permission, and according to the regulations in your country of residence regarding your age, we will collect precise geolocation information to show you the players in your area and provide advertisements related to your geographical area.<br>_____________________________________________<br><br>Privacy Policy: http://www.gameloft.com/en-gb/privacy-notice<br>Terms of Use: http://www.gameloft.com/en-gb/conditions-of-use<br>End-User License Agreement: http://www.gameloft.com/en-gb/eula","€ 1,09 - € 169,99 per item",GAME_PUZZLE,6016658,5000000,Fri Jul  3 10:14:08 2020,1593755048,PEGI 3,145M,4.1 en hoger,1.7.1a,0 USD,4.355616
30,https://lh3.googleusercontent.com/4ITU_E_xjsuijzV37M32Gk5mNsp_JCe_anafupkDMYsSlBixnNVYyc5SQUydkRZGUHQ,LEGO® Friends: Heartlake Rush,https://play.google.com/store/apps/details?id=com.lego.friends.heartlake&hl=nl&gl=nl,com.lego.friends.heartlake,https://play.google.com/store/apps/dev?id=5382307214726356149,LEGO System A/S,"Race door Heartlake City in LEGO® Friends: Spitsuur in Heartlake! Met deze snelle, leuke en verslavende game ben jij de bestuurder en kun je lekker razen en sjezen door de drukke straten in je LEGO racewagen! Kun jij alle 60 levels uitspelen?<br><br>Scheur met Andrea, Mia, Olivia, Emma, Stephanie of hun vriend(inn)en door de stad en verzamel munten en andere speciale voorwerpen. Speel versieringen, nieuwe voertuigen en nieuwe speelbare personages vrij! Zoek en vind Zobo en hij zal je racewagen omtoveren in een straalvliegtuig waarmee je over Heartlake City kunt vliegen!<br><br>- RIJD door Heartlake City als je favoriete LEGO Friends personage!<br>- VERZAMEL munten, ijs, fruit, bloemen, cadeautjes, confettibommen en een speciaal verzamelobject voor elk van de vijf vriendinnen!<br>- VOLBRENG MISSIES om hogere levels te behalen en verdien meer munten!<br>- ONTWIJK vijanden die recht op je af komen!<br>- VERSIER je wagens met vrij te spelen stickers!<br>- VERBETER EN TRANSFORMEER je auto tot een straaljager door Zobo de robot te vinden!<br>- ONTGRENDEL alle 10 speelbare personages en auto&#39;s door munten te verdienen!<br>- COMBINEER je personages, auto&#39;s en stickers voor een echte LEGO bouwervaring!<br>- VEILIGHEID VOOR ALLES: Speel in een veilige, besloten omgeving ZONDER reclame van derden. Er wordt wel LEGO marketingcontent en informatie getoond, bijvoorbeeld LEGO nieuws over LEGO sets en andere LEGO games, in de hoop dat dit creatief spel stimuleert.<br><br>Houd er rekening mee dat het spelen van de app gratis is, maar dat je extra content kunt kopen via de verkoopfunctie binnen de app. De aankopen binnen de app kosten echt geld en worden in rekening gebracht op je account. Als je de mogelijkheid wilt uitschakelen om aankopen binnen de app te doen, kun je de instellingen van je apparaat wijzigen.  <br><br>Neem voor hulp bij de app contact op met de LEGO klantenservice.<br>Ga voor contactgegevens naar https://www.LEGO.com/nl-nl/service<br><br>Door deze app te downloaden, ga je akkoord met ons privacybeleid en onze gebruiksvoorwaarden voor apps.<br><br>Lees meer op https://www.LEGO.com/nl-nl/legal/legal-notice/privacy-policy en https://www.LEGO.com/nl-nl/legal/legal-notice/terms-of-use-for-apps<br><br><br>LEGO, het LEGO logo en het FRIENDS logo zijn handelsmerken van de LEGO Groep. © 2017 The LEGO Group. Alle rechten voorbehouden.","€ 1,49 - € 74,99 per item",GAME_ARCADE,16848783,10000000,Thu May  9 08:04:05 2019,1557372845,PEGI 3,100M,4.1 en hoger,1.4.0,0 USD,4.3099356
31,https://lh3.googleusercontent.com/00MfZ5jenY_XH8v8LCOyNM3jf6B8klFZT-a3xEuEiZZUiGZc2Ah_XJqXR6lzKVZ_RF0,Banana Kong,https://play.google.com/store/apps/details?id=com.fdgentertainment.bananakong&hl=nl&gl=nl,com.fdgentertainment.bananakong,https://play.google.com/store/apps/dev?id=8812103738509382093,FDG Entertainment GmbH & Co.KG,"A thrilling ride through jungle, caves and treetops. <br>Play as Kong! Banana Kong!<br><br><br>Run, jump, bounce and swing on vines as you help Banana Kong to outrun a huge banana avalanche! Keep full control with highly responsive single-finger tap and swipe controls.<br><br>Ride the boar or fly with the toucan to overcome dangerous obstacles like massive boulders, crocodiles, piranhas and boiling lava. Nature can be a cruel enemy… <br><br>While you dash through the jungle you&#39;ll be able to outrun your friends! Thanks to full Game Services integration you can see your friends best distance right in the game. Compare your high scores and unlock achievements while improving your playing style. <br><br>A highly dynamic game engine will provide endless fun in this neverending run. Each session is a new challenge as the level is built randomly on the fly.<br><br>Collect as many bananas as possible to fill your energy bar. Use a power-dash to destroy obstacles or take alternative routes like the deep underground cave area or treetops. Find secrets and unlock extras to get the most out of the game. <br><br><br>Features: <br><br>- Cloud Save<br>- HD Display support<br>- Full Game Services integration<br>- Ride animals<br>- One thumb controls<br>- 10 seconds from launching the game to playing it.","€ 0,89 - € 26,99 per item",GAME_ACTION,170112316,100000000,Wed Feb  7 17:38:14 2018,1518012494,PEGI 7,68M,4.0.3 en hoger,1.9.6.6,0 USD,4.5586314
32,https://lh3.googleusercontent.com/Sc2FEFd_FY3WBdouoFmLHocTM9dmsuC3bE-XFwpps9P2EAdjHDZvyzy1xD5KOMI8tO4,Hungry Shark Evolution,https://play.google.com/store/apps/details?id=com.fgol.HungrySharkEvolution&hl=nl&gl=nl,com.fgol.HungrySharkEvolution,https://play.google.com/store/apps/dev?id=4647998716943242763,Ubisoft Entertainment,"We&#39;re the Official game for Shark Week - live every week like it&#39;s Shark Week!<br><br>Take control of a very Hungry Shark and go on a frantic ocean rampage, surviving as long as possible by eating everything and everyone in your way! Explore a beautiful underwater world and evolve iconic sharks like the Great White and Megalodon!<br><br>In this action-packed aquatic adventure you can:<br>• Unlock more than a dozen unique sharks and other fintastic creatures<br>• Explore an open world both above and below the waves<br>• Enjoy jawsome 3D graphics and sound effects<br>• Discover and devour mysterious creatures of the deep<br>• Recruit Baby Sharks to boost your predatory powers<br>• Equip awesome accessories like Lasers, Jetpacks and Top Hats!<br>• Find and collect sunken Bonus Objects<br>• Sink your teeth into loads of challenging missions<br>• Activate Gold Rush to survive longer and score higher <br>• Take part in regular in-game events and win limited edition prizes <br>• Attack with intuitive touch or tilt controls <br>• Play offline wherever you are – no Wi-Fi needed! <br>• Synchronize your game easily across Android devices<br><br>Compatible with Android 4.1 and above.<br><br>This app contains In-App Purchases which allow you to buy Gem and Coin currency which can be spent on upgrades and accessories. Gems and Coins can also be collected in game without requiring purchase, or by watching video advertisements from the Treasure screen.<br>This game contains advertising. <br><br>Advertising is disabled if you make any purchase.<br><br>Like on Facebook: https://hungryshark.co/FacebookPage Follow on Twitter @Hungry_Shark Subscribe on YouTube: https://hungryshark.co/HungryYouTube Need support? Have some feedback for us? Contact us here: https://support.ubi.com","€ 1,09 - € 109,99 per item",GAME_ARCADE,349077113,100000000,Mon Sep 28 11:24:24 2020,1601279664,PEGI 16,Varieert per apparaat,4.1 en hoger,Varieert per apparaat,0 USD,4.38381
