,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
21,https://lh3.googleusercontent.com/EunsSGqYP7_l5Clcpi3dA-44EbOGr7USzjRlvVd-JJgrhkLI2gHRkwjSaXBhCgv86uvH,Escape Room verborgen mysterie-pandemische krijger,https://play.google.com/store/apps/details?id=air.com.hfg.survival2&hl=nl&gl=nl,air.com.hfg.survival2,https://play.google.com/store/apps/dev?id=8640556426190716779,Hidden Fun Games,"het is tijd om te overleven in de verlaten stad!<br>            <br> maak je klaar om het meest avontuurlijke ontsnappingsspel in je leven te voelen<br>     <br> om de sterkste van de persoon te zijn en in de stad te wonen waar niemand hun leven onderhoudt.<br><br>hfg verborgen leuke spellen hebben de nieuwe avonturen puzzel escape game vrijgegeven aan alle game-liefhebbers in het einde van het 2019 festivalseizoen.<br>            <br>wees jezelf als een pandemische krijger en verwijder de hindernissen en achter je, het is niet gemakkelijk om te overleven in de enge stad, maar het is niet onmogelijk.<br>                <br>plan jezelf en vind het verborgen object en ontsnap van het ene niveau naar een ander niveau. daag jezelf uit en verken een ander soort vreemde kamer op een andere locatie. ontdek jezelf verborgen voorwerpen aanwijzingen en los puzzels op en ontsnap uit de verlaten stad.<br>         <br>het hersenkraker-spel is geschikt voor alle leeftijdsmensen waarbij je je logische en concentratievaardigheden en geheugenvermogen verbetert. het is tijd om je op je ogen en geest te concentreren om open te zijn.<br>                  <br>als je een liefhebber bent van het escape-spel, probeer dit avontuur escape room games eens. deze game is best leuk en de uitdaging houdt je tenen bezig. speel dit avontuurbrekerpunt en klik het spel altijd en overal. breng jezelf betrokkenheid en opwinding en je raakt nooit moe. deze game met veel boeiende en talloze logische puzzels die je geheugenkracht testen en je verfrissing en opwindend avontuur brengen.<br><br>Kenmerken:<br>/ 101 spannende escape rooms<br>/ 150 raadselachtige logische puzzels<br>/ uitdagende levels met gehumaniseerde hints<br>/ unieke aantrekkelijke locatie<br>/ geschikt voor alle leeftijdsgroepen<br>/ spannende scènes en verborgen aanwijzingen<br>/ geweldige graphics en misterios-geluidseffecten","€ 1,09 - € 36,99 per item",GAME_ADVENTURE,1113325,1000000,Wed Sep 23 11:27:07 2020,1600847827,PEGI 7,Varieert per apparaat,Varieert per apparaat,Varieert per apparaat,0 USD,4.220447
22,https://lh3.googleusercontent.com/GJE80Y4um81K0wIa6FbCSSl7_2HVT-Lge9PY7tBzKPc3B0iTx3c8nQ0kD2WUUEF3F28,Escape game:home town adventure 2,https://play.google.com/store/apps/details?id=com.coldapp.hometownadventure2&hl=nl&gl=nl,com.coldapp.hometownadventure2,https://play.google.com/store/apps/dev?id=8046595135458049064,BusColdApp,"By chance Annie  met the handsome photographer ~The two fell in love at first sight！<br><br>However something unexpected happened...<br><br>Begin an exciting and terrifying castle adventure, a thrilling challenging escape and save the imprisoned girl.<br><br> All the puzzle levels are progressive, and more fun games are waiting to challenge you!<br><br>We also made it user-friendly with cheat codes. <br><br>At key moments you will be given a small hint, allowing you to smoothly advance. Beloved mystery game of young players. <br><br>Don miss out on such a classic mystery game!","€ 0,99 - € 14,99 per item",GAME_ADVENTURE,659895,500000,Thu Jul  2 10:19:19 2020,1593668959,PEGI 3,95M,2.3 en hoger,Varieert per apparaat,0 USD,4.4536257
23,https://lh3.googleusercontent.com/kqjk6xyoK_6QKLQGFnZ6-TwQZ16fTNGPyOG902gRiH31UDhQ_DMudNyQ44-NsGzKBP0,Can you escape the 100 room V,https://play.google.com/store/apps/details?id=com.appbond.the100roomv&hl=nl&gl=nl,com.appbond.the100roomv,https://play.google.com/store/apps/dev?id=6402557770174223788,HKAppBond,"Classic Escape Game &quot;Can you Escape the 100 room V&quot;  is coming ...<br><br>It is a classic puzzle game , If you  like the challenge must not miss it!<br><br>The new 50 room escape, Let you can&#39;t stop, start your brain cells, your observations, your judgment, your calculations, trying to escape ...<br><br>Humane tips, the key moment will be pleasantly surprised,Make you successful escape.<br><br>If you love puzzle games, you will not miss such a wonderful challenge.<br><br>50 rooms, 50 challenge,  waiting for you to escape!!!","€ 0,99 - € 13,99 per item",GAME_PUZZLE,3451514,1000000,Thu Dec 26 10:52:37 2019,1577344957,PEGI 12,Varieert per apparaat,2.3 en hoger,Varieert per apparaat,0 USD,4.5021806
24,https://lh3.googleusercontent.com/JgNJVj12PmHav71jYSz1Xdcp0A2OeqvDYontz1_TCjt7muWGHSEKEy5IPVY55Owrsdo,Mystery Manor: hidden objects,https://play.google.com/store/apps/details?id=com.gameinsight.gplay.mmanor&hl=nl&gl=nl,com.gameinsight.gplay.mmanor,https://play.google.com/store/apps/dev?id=6367901761320314739,Game Insight,"Welcome to the Manor, detective! Ready to start your investigation?<br><br>It looks like we have a problem that only you can help us with. The owner of Mystery Manor, the enigmatic and elusive Mister X, has disappeared, leaving the residents all to themselves to solve all the mysteries of this strange place. This is where you come in, detective.<br><br>Despite the façade, there are many rooms full of hidden objects and dark secrets in this mansion. Each floor is a labyrinth of mysterious cases that will intrigue any detective worth his salt. Experience the rush of investigating uncanny crime scenes, questioning unusual characters, and finding clues in the most unexpected places!<br><br>Mystery Manor mixes the gameplay mechanics of the best hidden object games, with immersive storytelling and beautiful graphics that could be on the walls of art galleries. Each room contains a unique story, which is intertwined with the rest of the narrative. As you progress, you can’t escape the feeling that there’s a darker hidden secret, possibly a crime – one that involves all of the characters, and you the detective as well. After all, no one really knows how all the rooms and hidden objects came into existence in the first place – could it be that you played a role in this too?<br><br>There’s only one way to solve this enigmatic mystery – start your journey into the depths of the Manor that has more secrets than a big city, and don’t let a single detail escape your keen detective eyes.<br><br>Notable Mystery Manor game features:<br><font color=""“#843BF0”"">✔</font> Find hidden objects and complete various detective tasks<br><font color=""“#843BF0”"">✔</font> Join other seekers in search of amazing objects, keys, and clues<br><font color=""“#843BF0”"">✔</font> Use your detective skills to assemble beautiful collections<br><font color=""“#843BF0”"">✔</font> A captivating storyline that’ll make you put down your favorite detective novel<br><font color=""“#843BF0”"">✔</font> Beautiful hand-drawn graphics<br><font color=""“#843BF0”"">✔</font> Tons of game modes to test your detective skills in finding hidden objects: words, silhouettes, phenomena, zodiac, and more<br><font color=""“#843BF0”"">✔</font> Regular free updates full of new characters, objects, and quests<br><font color=""“#843BF0”"">✔</font> Breathtaking mini-games and a Match-3 adventure<br><font color=""“#843BF0”"">✔</font> Hidden objects game that works offline without an Internet connection: Play it on the plane, on the subway, or on the road. Enjoy!<br><br>Official Page on <font color=""#3B5A94""><b>Facebook</b></font>:<br>https://www.fb.com/MysteryManorMobile/<br><br>Discover new titles from <b><font color=""#E9152A"">Game</font><font color=""#424747"">Insight</font></b>:<br>http://www.game-insight.com<br>Join our community on <font color=""#3B5A94""><b>Facebook</b></font>:<br>http://www.fb.com/gameinsight<br>Subscribe to our <font color=""#EC1C22""><b>YouTube</b></font> channel:<br>http://goo.gl/qRFX2h<br>Read the latest news on <font color=""#4Ca8E2""><b>Twitter</b></font>:<br>http://twitter.com/GI_Mobile<br>Follow us on <font color=""#96624D""><b>Instagram</b></font>:<br>http://instagram.com/gameinsight/<br><br><font color=""#424747""><b>Privacy policy</b></font>: http://www.game-insight.com/site/privacypolicy&quot;","€ 0,99 - € 99,99 per item",GAME_ADVENTURE,8509830,5000000,Fri Sep 18 19:00:54 2020,1600439454,PEGI 3,143M,4.4 en hoger,4.20.2,0 USD,4.57624
25,https://lh3.googleusercontent.com/Hd3kCRuOxeghACCBkAtixDOBSBPk93u8GvNWaPUWXAQqwgNeIuH_dWO8nj3OOHCXCRc,Prison Escape Puzzle: Adventure,https://play.google.com/store/apps/details?id=biggiant.prisonescape&hl=nl&gl=nl,biggiant.prisonescape,https://play.google.com/store/apps/dev?id=7385414401044372562,Big Giant Games,"You suddenly find yourself charged as a criminal and locked up in an old city prison in Alcatraz. Solve puzzles and find items that will aid you in your escape.<br><br>Travel to the heights of the Himalayas, escapr the remote forest islands, and discover the way out of an ancient Mayan temple.<br><br>Each room scapes requires you to master your logic and unlock the mistery quest, dig your way out of the enigmatic maze.<br><br>Challenge yourself in this fun adventure and addictive escape puzzle game!","€ 2,19 - € 3,29 per item",GAME_ADVENTURE,9983934,5000000,Thu Jun  4 13:40:44 2020,1591261844,PEGI 7,95M,5.0 en hoger,7.7,0 USD,4.261839
26,https://lh3.googleusercontent.com/W6f7-INzu2bjHa9RzERkfpDa9myLrs3hcBwU5fy6C2T_16-rOKzWotg2RSqc8Ci3wnE,Faraway 2: Jungle Escape,https://play.google.com/store/apps/details?id=com.mousecity.faraway2&hl=nl&gl=nl,com.mousecity.faraway2,https://play.google.com/store/apps/dev?id=8610760313453635485,Snapbreak,"Ontsnap uit alle nieuwe tempels in Faraway 2: Jungle Escape vol met nieuwe uitdagingen en mysterieuze puzzels. Deze room escape game zal een uitdaging zijn voor jouw puzzel ontsnappingsvaardigheid. Het vervolg op een van de beste escape games ooit met meer dan een miljoen spelers! Een room escape puzzel game waaraan je urenlang plezier beleeft en je geest wordt uitgedaagd.<br><br>EEN FASCINEREND VERHAAL<br>Het is bijna een jaar geleden dat je aan jouw reis begon, op zoek naar je verloren vader. Na veel verschillende hersen krakende puzzels te hebben opgelost bracht het laatste portaal je naar een geheel nieuw continent vol met nieuwe tempels. Het lijkt erop dat je dichterbij komt en je blijft maar aanwijzingen vinden die je vader heft achtergelaten, alleen het lijkt erop dat hij deze keer niet alleen is. Neem de omgeving in je op, verzamel items, manipuleer apparaten en los complexe puzzels op om aan de tempeldoolhoven te ontsnappen.<br><br>COMPLEXE PUZZELS<br>Verken 18 nieuwe tempels vol met escape puzzels, ontdek een 3D-wereld die je vanaf het eerste moment in haar greep houdt. Brein brekende puzzels en constructies om te ontdekken.<br><br>IMMERSIEVE WERELD<br>Ontspan je bij de sfeervolle soundtrack en de gemakkelijk te navigeren 3D-wereld van een escape game, met een overvloed aan geheimen die ontdekt willen worden.<br><br>HET MYSTERY GAAT VERDER<br>Er zijn nog veel meer pagina’s uit je vaders vermiste notitieboekje die je moet vinden, misschien ontdek je dan wel het geheim van jouw familiegeschiedenis. Dit is een escape game waar je urenlang plezier aan beleeft!<br><br>NIEUWE FEATURES<br>Met in-game camera kun je snapshots maken en deze voor later opslaan.<br><br>GRATIS UITPROBEREN<br>Geniet van 9 kosteloze escape levels voordat je beslist om de resterende levels aan te schaffen, en beleef het geheel nieuwe Faraway 2: Jungle Escape verhaal, je zult er versteld van staan.<br><br>SUPER WIDESCREEN ONDERSTEUNING<br>De puzzel game ziet er prachtig uit op nieuwe 18:9 telefoons en schittert eveneens op tablets. Geniet van verbluffende en ongekend gedetailleerde graphics die er uitstekend uitzien.<br><br>Treed binnen in een nieuwe en intrigerende wereld vol room escape games &amp; puzzels met Faraway 2: Jungle Escape!","€ 1,19 - € 9,49 per item",GAME_PUZZLE,5315443,5000000,Fri May 31 18:37:05 2019,1559311625,PEGI 3,90M,4.1 en hoger,1.0.5181,0 USD,4.3132024
27,https://lh3.googleusercontent.com/MuqLOi-YgFGmbfWz78aAH902Vu0Mt07icnUZcRWC8HCq0chZGo_C9y_SKNcEvoHKeEc,Escape Alcatraz,https://play.google.com/store/apps/details?id=com.freshgames.escapealcatraz&hl=nl&gl=nl,com.freshgames.escapealcatraz,https://play.google.com/store/apps/developer?id=App+Holdings,App Holdings,"No one has ever escaped and lived to tell. At least that&#39;s the official story...<br><br>Escape Alcatraz, the follow-up to Escape the Titanic delivers the next blockbuster adventure puzzler that puts you at the heart of an amazing true-life escape that remains unsolved to this day. Craft and assemble tools you’ll need, as you plan your high-stakes prison break. Can you devise an escape plan, fool the guards and find the right time to pull the trigger to freedom?<br><br>Never a dull moment as you pinch, twist, tap &amp; swipe your way through ingenious room-puzzle challenges.<br><br>With nothing to lose, do you have the smarts and tenacity to solve every puzzle and make it off The Rock!  ....Good luck!  <br><br>• 50+ clever puzzles - unlike anything you’ve ever seen.<br>• Integrated Hint System, if you need a little help.<br>• Find hidden tools to aid in your escape.<br>•  Hints and Answers available as IAP<br><br>Escape Alcatraz is a FREE-TO-TRY app. You can play the first chapter for free, if you want to unlock the epic FULL version, there is a one-time fee to purchase, plus a FREE option unlock the FULL version, too.","€ 1,13 - € 5,49 per item",GAME_PUZZLE,6936578,5000000,Mon Jun  4 10:51:07 2018,1528093267,PEGI 7,65M,2.3.3 en hoger,1.4.1,0 USD,4.5350146
28,https://lh3.googleusercontent.com/uMq4xVqdtcp_qp9bYgdNbmAn9oqKzFcD8TEM4vstUuyxRkaN5fTVfNf9fMVFcF-8Tl0D,room escape game 2020 - Sinister Tales,https://play.google.com/store/apps/details?id=air.com.hfg.sinister&hl=nl&gl=nl,air.com.hfg.sinister,https://play.google.com/store/apps/dev?id=5272862504016520651,HFG Entertainments,"sinistere verhalen - het is een epische combo van point and click type drie unieke verhalen ontsnappen spel dat je hersenen zal uitkiezen en je intelligentie zal testen.<br><br>vecht asura, vernietig de kwaadaardige poppenspeler en win een grappenmakerfeestje dit halloween dat, wij verzekeren, geen gemakkelijke taak zal zijn.<br><br>opkomst van asura - een kind dat behoort tot een familie die tammuz aanbidt, wordt ontvoerd door asura.<br><br>het is een sentimentele en spannende reis van zijn vader die asura vecht met de hulp van tammuz om zijn kind terug te krijgen.<br><br>woede van kwaadaardige poppen - een onschuldig meisje wordt gevangen en verandert in een pop door een kwaadaardige poppenspeler die duistere macht zoekt.<br> <br>grappenmakerfeest - het is een slecht verhaal over een groep tieners die een enorme grap over Halloween plant die een moeilijke reis blijkt te zijn.<br>dit is een epische reis van een vader die de duistere kracht bestrijdt om zijn dochter terug te krijgen.<br><br>Halloween-kamer vlucht terug naar jou! Deze keer hebben we 45 verschillende locaties voorbereid - allemaal gevuld met high-end puzzels, verbluffende graphics, verbluffende raadsels en nog veel meer!<br><br>deze game is geschikt voor kinderen, meisjes en alle geslachten<br><br>het spel is helemaal gevuld met enge thema&#39;s en een combinatie van kiddy games.<br><br>vind verborgen voorwerpen, los puzzels op door dit mysterieuze halloween-feest te spelen.<br><br>als je van puzzelspellen houdt, zul je zo&#39;n prachtige uitdaging niet missen.<br><br>laat je constant observeren, oordelen, berekenen, tot ontsnapping<br><br>als je in de war bent, helpen hints je te ontsnappen<br><br><br>Spelkenmerken:<br>beste kamer spellen met 45 niveaus<br>verscheidenheid van 3 verschillende verhalen<br>meer dan 50 puzzels<br>onbeperkte gratis tips<br>gelokaliseerd in 21 belangrijke talen<br>beste hersenkraker leuk spel","€ 1,09 - € 28,99 per item",GAME_PUZZLE,171372,100000,Wed Aug 26 18:24:36 2020,1598450076,PEGI 12,Varieert per apparaat,Varieert per apparaat,Varieert per apparaat,0 USD,4.132979
29,https://lh3.googleusercontent.com/xLErI2upPPPOuHPomyfISWGHrc0iQ8RL6Cg-SGxQzUMz1YX9bY8fx5-JaDhsoaT96A,100 Doors Challenge,https://play.google.com/store/apps/details?id=com.protey.doors_challenge&hl=nl&gl=nl,com.protey.doors_challenge,https://play.google.com/store/apps/developer?id=Protey+Apps,Protey Apps,"Do you like puzzles and hidden objects? Playing games from 100 Doors series? Then this point and click game is exactly what you need! Use all your skills to complete all levels and get all achievements.<br><br>Features:<br>- exciting puzzles;<br>- point and click genre;<br>- cool mechanics: the movement in time and space, combining objects, search for hidden objects, puzzles and more;<br>- amazing levels with really nice animations;<br>- the game is absolutely FREE;<br>- nine beautiful and detailed locations;<br><br>The main goal in 100 Doors Challenge is to escape the room. Using all the possibilities of the device you need to open each of 100 doors and move the elevator to the next floor. Search for hidden objects, sovle puzzles and use an items to do this!<br><br>Play new point and click 100 doors game for FREE NOW!<br><br>There are problems with passing some of 100 doors or have a suggestions? Contact us in social networks:<br><br>VKontakte: https://vk.com/proteygames<br>Facebook: https://www.facebook.com/proteygames<br><br>We are making games with the soul!",,GAME_PUZZLE,19178622,10000000,Mon Jul 13 20:40:19 2020,1594656619,PEGI 7,40M,4.1 en hoger,1.0.34,0 USD,4.328737
30,https://lh3.googleusercontent.com/E6KzwVg1WeLIgCrwuGz-DcquaXOnkEdqdUiDGoTo_3oZz0c1Wzmpky3ameYWexj7nas,Can You Escape,https://play.google.com/store/apps/details?id=air.com.mobigrow.canyouescape&hl=nl&gl=nl,air.com.mobigrow.canyouescape,https://play.google.com/store/apps/dev?id=6906629452137252349,MobiGrow,"Het doel van dit spel is om uit de kamers te ontsnappen. Los de puzzels op en vind alle verborgen objecten die je in de kamers moet gebruiken om door te gaan naar de volgende verdieping.<br>Daag jezelf uit met dit leuke, verslavende, gratis en populaire puzzelspel.<br><br>12 uitdagende kamers zijn op het moment beschikbaar!<br><br>↗ Smartphone puzzels!<br>↗ Verslavende mini puzzels!<br>↗ Prachtig grafische ontwerp en verschillende themakamers!<br>↗ Voortdurende updates van Nieuwe Kamers!<br>↗ Het is helemaal GRATIS!<br><br>Can You Escape 2 is nu beschikbaar!",,GAME_PUZZLE,38307074,10000000,Thu Nov  8 09:14:29 2018,1541655869,PEGI 3,54M,4.0 en hoger,2.1.0,0 USD,4.340885
31,https://lh3.googleusercontent.com/nykgZH0QVRzO30YQwVeQU7D-PNp1dmaprtVqQFT2lODcFWL8zl-N4f2KU5_AOb64ag,Escape game:home town adventure,https://play.google.com/store/apps/details?id=com.coldapp.hometownadventure&hl=nl&gl=nl,com.coldapp.hometownadventure,https://play.google.com/store/apps/dev?id=8046595135458049064,BusColdApp,"Classic Room Escape Game &quot;Escape game:home town adventure&quot; Released.<br><br>This is a classic puzzle game,You must not miss it!<br><br>Many different styles of rooms,Let you constantly observe, judge, calculate, until escape.<br><br>A lot of fun for you ,Definitely worth your download.<br><br>When you are confused,Humanized hints,Help you to escape.<br><br>Exciting adventure, so you can not stop ...","€ 0,99 - € 7,99 per item",GAME_ADVENTURE,6411423,5000000,Mon May 25 08:29:55 2020,1590379195,PEGI 3,Varieert per apparaat,2.3 en hoger,Varieert per apparaat,0 USD,4.304315
32,https://lh3.googleusercontent.com/oNiYCJ8m6hm2SnmfB_KrXOK0UzFZLMUhXa9Sd6WznwuT57Gzo6dLAsaeMuoZ5vqS_Mc,Easy Game - hersentraining en logische puzzels,https://play.google.com/store/apps/details?id=com.easybrain.brain.test.easy.game&hl=nl&gl=nl,com.easybrain.brain.test.easy.game,https://play.google.com/store/apps/dev?id=7473634688510685864,Easybrain,"Test je IQ met veel plezier en doe deze lastige breinspelletjes. Denk buiten de gevestigde kaders en je wordt kampioen! Probeer deze verslavende puzzelgame, doe de hersentraining en laat zien dat jij de slimste bent!<br><br>Easy Game is een uitdagend en leuk denkspel met talloze logische puzzels en breinbrekers. Als je graag raadsels oplost, is deze gratis hersengymnastiek echt iets voor jou! Train je logisch denken, geheugen, intelligentie, probleemoplossende vaardigheden en creativiteit.<br><br>Denk je dat je slim genoeg bent om alle lastige puzzels op te lossen? Installeer het spel nu en probeer het!<br><br>• Download Easy Game gratis.<br>• Los talloze lastige breinbrekers op.<br>• Geniet van allerlei soorten levels om je hersens te trainen!<br>• Gebruik je boerenverstand om de uitdagingen te verslaan.<br>• Pas verschillende methodes toe, denk groot!<br>• Ontdek hoe uitgekookt je bent en test je fantasie en logisch denken.<br>• Let op de details en stimuleer je denkvermogen!<br>• Gebruik hints als je een aanwijzing nodig hebt.<br>• Ontdek oplossingen voor raadsels!<br>• Probeer de eenvoudige en makkelijke besturing zonder druk en zonder tijdslimiet.<br>• Een leuk tijdverdrijf dat goed is voor je hersenen en je stemming.<br>• Speel nu voor eindeloos veel plezier! Dit verslavende hersenspel is geschikt voor alle leeftijden.<br><br>Deze game is niet alleen erg leuk, maar is ook perfect om belangrijke vaardigheden te trainen.<br><br>Easy Game helpt je hierbij:<br><br>★ Slimme creativiteit oefenen<br>★ Beter omgaan met en begrijpen van problemen<br>★ Uithoudingsvermogen en concentratie oefenen<br>★ Geheugen en strategisch denken trainen<br>★ Trucs oplossen om je reactievermogen te testen<br>★ Creatieve oplossingen vinden<br><br>Wat is jouw IQ? Leg je hersenen op de pijnbank! Train je brein – versla dit eenvoudige spelletje!","€ 5,49 per item",GAME_PUZZLE,38522159,10000000,Wed Sep 30 18:57:45 2020,1601479665,PEGI 3,63M,4.4 en hoger,2.2.0,0 USD,4.2585554
33,https://lh3.googleusercontent.com/LcwXwayTB2RMLL9yX3IeAvgjmYLTkjk1w8bJR0Wh4-o08WMhZ0J5GuxpLzMVKyg5aG0D,Mansion of Puzzles - Escape Games,https://play.google.com/store/apps/details?id=com.bonbeart.doors4&hl=nl&gl=nl,com.bonbeart.doors4,https://play.google.com/store/apps/dev?id=4708466050877156964,Bonbeart Games,"You, as a detective with a secret mission to go on a secret mansion, where you will discover all its secrets and mysteries! Use your ingenuity to the full!<br><br>Open the locks, solve challenging puzzles and riddles, collect cards and examine the details, even let&#39;s <b><font color=""red"">shoot a shotgun!</font> Everything is useful in order to open all 100 doors!<br><br>Here is a new game from the developers of a puzzle games: <b><font color=""red"">100 Doors - Seasons!</font></b><br><br><font color=""gray"">For a long time, we will not describe, And now let us focus on creating new puzzles! And not for reading you came here ;)<br>So try it, of course - you&#39;ll like it! ✌ </font><br><br>We look forward to your feedback!<br><br>Unravel all the mysteries of the cryptic house!<br><br>🔑 <font color=""#686868""><b>FEATURES:</b></font><br>★ Puzzle Games - Thought-provoking fun<br>★ Find the Hidden Objects<br>★ Tips for beginners<br>★ Ability to skip challenging puzzles<br>★ Genre: «Escape», «100 Doors»<br>★ Challenging puzzles for adults, puzzle games for kids, family games<br>★ The soothing sounds and beautiful visual effects<br>★ Each new level has an original and beautiful graphics<br>★ Regular updates, with new puzzles<br>★ No WIFI? No Internet? - Offline-games, without Internet<br>★ Puzzle games - Logic games - Smart puzzles<br>★ FREE Games!<br>★ Do not worry -  it&#39;s addictive and very interesting puzzle games!<br><br>Bonbeart - we make interesting games!<br><br>🔎 <font color=""#686868""><b>DIFFICULT? - GET HELP:</b></font><br>🔦 Facebook: <font color=""#083d8d""><i><u>facebook.com/Bonbeart</u></i></font><br>🔦 VK: <font color=""#083d8d""><i><u>vk.com/bonbeart</u></i></font><br>🔦 Twitter: <font color=""#083d8d""><i><u>twitter.com/Bonbeart</u></i></font><br><br><br>      <font color=""#a52a2a"">Feel yourself in the role of Sherlock Holmes!</font> 🕵 🎩</b>",,GAME_PUZZLE,3710890,1000000,Fri Jul 24 05:59:43 2020,1595554183,PEGI 3,41M,4.4 en hoger,2.3.1-0402,0 USD,4.2130394
34,https://lh3.googleusercontent.com/CBJ92FXIApcT2F8SLo-UQIHEAtCqyBVpEecDXd-J5VFzPW6mY82r0nc1t7mMwwOy,Skillz - Logic Brain Games,https://play.google.com/store/apps/details?id=net.rention.mind.skillz&hl=nl&gl=nl,net.rention.mind.skillz,https://play.google.com/store/apps/developer?id=App+Holdings,App Holdings,"Wil je je geheugen testen of je brein lekker uitdagen? Probeer dit leuke geheugenspel om je geheugen en snelheid te verbeteren, preciezer te worden, onderscheid te kunnen maken tussen kleuren en nog veel meer. Dit is een leuk, logisch spel om je brein echt op de proef te stellen.<br><br>Met dit denkspel kun je kinderen helpen leren om onderscheid te maken tussen verschillende kleuren en hun vaardigheden te verbeteren. Kinderen verbeteren hun hersenen, terwijl ze plezier hebben aan dit spel. Dit logische denkspel is gemaakt voor alle leeftijdsgroepen, omdat het een spel is waarmee je je vaardigheden kunt testen. Ook kun je je reflexen op de proef stellen. Er zijn allerlei leuke, diverse puzzels te vinden in dit spel. Je behaalt punten en gaat verder in de levels. Een erg leuk en verslavend spel, waar je zeker van zult genieten.<br><br>***********************<br>APP HIGHLIGHTS<br>***********************<br>Je speelt niet alleen een logisch spel en traint je hersenen, maar ook zal je een hoop plezier beleven aan dit spel. Het zit vol met allerlei verschillende tests waarmee je je vaardigheden en talenten kunt verbeteren. Dit is hoe – <br>✓ Verbeter je geheugen<br>✓Train je reflexen<br>✓Verhoog je nauwkeurigheid<br>✓Bewijs je tiktalenten<br>✓Verhoog je snelheid<br>✓Leer kleurcoördinatie<br><br>Elk level daagt jouw vaardigheden en talenten uit, tot in de puntjes. Na elk level krijgen je resultaten een rang tussen 1 en 5 sterren, en krijg je een aantal Breinen. Voor elke Ster die je verdient, krijg je 1 Brein. Met een brein kan je een level opnieuw proberen vanaf de huidige ronde, kan je een level behalen, of kan je een level halen met 5 sterren.<br>	<br>Dit logische spel introduceert een Multiplayerfunctie. Dit is hoe het gaat –<br>- Speel met je vrienden of met willekeurige spelers<br>- Start een spel met minimaal 2 spelers. De limiet is 4.<br>- Als je op de 1e plek eindigt in een Multiplayerspel, krijg je een “Win” en 5 Breinen. Als je het spel afmaakt maar op de 2e plaats eindigt, krijg je 3 Breinen en geen “Win”<br>- Je rang in Multiplayer is afhankelijk van je “Wins”<br>- Speel in Multiplayermodus en ontgrendel Prestaties<br>Je zult veel plezier beleven aan deze functie, dus deel het met je vrienden!","€ 0,93 - € 16,99 per item",GAME_PUZZLE,33313429,10000000,Mon Jun 29 23:19:33 2020,1593456573,PEGI 3,30M,4.1 en hoger,5.2.2,0 USD,4.333162
35,https://lh3.googleusercontent.com/POtPtYWIXfwOLy8rUw1QASsiVYvncJdL7Uc32oEQxQ-iBkPqmTL8wpRreo-x3PKn3cc,Brain Test: Tricky Puzzles,https://play.google.com/store/apps/details?id=com.unicostudio.braintest&hl=nl&gl=nl,com.unicostudio.braintest,https://play.google.com/store/apps/dev?id=7082921952629566940,Unico Studio,"Brain Test is an addictive free tricky puzzle game with a series of tricky brain teasers. Different riddles and tricky tests will challenge your mind. This new puzzle game may break common sense and bring your new brain-pushing experience! You can enjoy yourself with your friends with this addictive and funny free IQ game. Think out of the box, crack the puzzles and get ready to take the quiz! You will enjoy this funny tricky test.<br><br>If you are a fan of word games, word search games, puzzles, sudoku puzzles, riddle games or any other quiz games, tricky test Brain Test is your best choice! Much funnier than classic stupid test, moron test, dumb test, idiot test games.<br><br>Features:<br>• Tricky &amp; Mind-blowing Brain Teasers: You will be tricked!<br>• Unexpected game answers to the great number of quizzes.<br>• Fun for All Ages: The best trivia game for family &amp; friends’ gatherings!<br>• Enjoy this impossible quiz.<br>• Download this funny game for free.<br>• Endless fun and brain-pushing games.<br>• Great exercise for the brain.<br>• Simple and highly addictive game play.<br>• Great time pass with riddle games.<br>• Play without the internet.<br><br>Have fun!","€ 2,09 - € 9,99 per item",GAME_TRIVIA,99875300,50000000,Fri Sep  4 01:07:50 2020,1599165470,PEGI 3,75M,4.2 en hoger,2.684,0 USD,4.580556
