,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
25,https://lh3.googleusercontent.com/_KzD4RvRiiT2W4ohnXPPsdKVhIWtwbmzJ4uowelgy0XcJe-aAOLvU-_DqZrN8jcxZgc,Pianist HD : Piano +,https://play.google.com/store/apps/details?id=com.rubycell.pianisthd&hl=nl&gl=nl,com.rubycell.pianisthd,https://play.google.com/store/apps/dev?id=7918041667791735060,rubycell,"Unlike all other piano apps, you have not forced the user to follow the fixed instructions (animated dropping bar).<br>Pianist HD: Piano + is specially designed to enable you to play in any speed, effortlessly.<br>You can play your song slow or fast, all depend on you and your mood and your style.<br><br>With 50 million downloads on Google Play, this app is one of the best effortless instrument apps and games for your Android tablet and mobile phone! Please try it and play your favorite songs without any practice.<br><br>Pianist HD: Piano+ has 128 musical MIDI instruments and over 12 studio-quality, sampled voices. Expendable instruments are unlimited with external Soundfont files (.sf2). There are more than 50,000 songs from our content partners are available. <br><br>In the upcoming version, we will add multi-touch, note velocity, aftertouch, pitch bend, sampler, full feature recorder, MIDI sheet music editor, sensor force, multi-level volume change, recording, cloud load &amp; save, co-op via WIFI and Bluetooth, full grand piano&#39;s octaves, many skin, theme and visual effect, localised key name labels, window animation, looped playback,hardware acceleration, tablet optimised, pen and s-pen support, haptic feedback and fullscreen option.<br><br>This free virtual keyboard can load any MIDI file (.mid or .midi) and Karaoke file (.kar) and play in easy and comfortable way.<br><br><b>Clarification for Access Permissions:</b><br>- Storage including Write and Read external storage is for creating and storing downloaded data<br>- Phone State Access helps us distinguish users&#39; transactions and manage Ruby numbers. We can assure this request is completely reliable and strictly conforms to Google Play&#39;s policy.<br><br>We love to listen to your feedback. Please drop us a message at support.pianist@rubycell.com.<br>----------<br>Hindi tulad ng lahat ng iba pang piano apps, ikaw ay hindi sapilitang upang sundin ang mga nakapirming mga tagubilin (animated bumababa bar).<br><br>Pianist HD : Piano + ay espesyal na dinisenyo upang daan sa iyo upang i-play sa anumang bilis, walang kahirap-hirap.<br>Maaari mong i-play ang iyong mga kanta mabagal o mabilis, ang lahat ay nakasalalay sa iyo at ang iyong kalooban at ang iyong estilo.<br><br>Sa 50 milyong mga download sa Google Play, ang app na ito ay isa sa mga pinakamahusay na walang hirap instrumento apps at mga laro para sa iyong Android tablet at mga mobile phone! Mangyaring subukan ito at i-play ang iyong mga paboritong kanta nang walang anumang pagsasanay.<br><br>Pianist HD : Piano + ay may 128 musical MIDI instrumento at higit sa 12 studio na kalidad, na-sample na mga tinig. Nagagastos instrumento ay walang limitasyong sa mga panlabas na SoundFont file (.sf2). Mayroong higit sa 50,000 kanta mula sa aming mga kasosyo sa nilalaman ay magagamit.<br><br>Sa paparating na bersyon, kami ay magdagdag ng multi-touch, note bilis, pagkatapos touch, pitch liko, Sampler, buong tampok recorder, MIDI sheet music editor, sensor force, multi-level dami ng pagbabago, pag-record, ulap load at i-save, co- op sa pamamagitan ng WiFi at bluetooth, octaves buong grand piano, maraming balat, tema at visual effect, localized key label pangalan, window animation, looped playback, hardware acceleration, tablet na-optimize, pen at s-pen support, haptic feedback at fullscreen opsyon.<br><br>Ang libreng virtual keyboard ay maaaring-load ang anumang Midi file (.mid o .midi) at Karaoke file (.kar) at nag-play sa madaling at kumportable na paraan.<br><br><b> Paglilinaw para Pahintulot Access: <br>- Imbakan kabilang Magsulat at Magbasa panlabas na imbakan ay para sa paglikha at pag-iimbak ng na-download data<br>- Phone State Access ay tumutulong sa amin makilala transaksyon ng gumagamit at pamahalaan ang Ruby numero. Maaari naming tiyakin ang hiling na ito ay ganap na maaasahan at mahigpit na conforms sa Google Play policy.<br><br>Gustung-gusto namin upang makinig sa iyong feedback. Mangyaring i-drop sa amin ng isang mensahe sa support.pianist@rubycell.com.</b>","€ 0,50 - € 349,99 per item",MUSIC_AND_AUDIO,61978557,50000000,Tue Aug 11 11:35:57 2020,1597129557,PEGI 3,15M,Varieert per apparaat,20171010,0 USD,4.436042
26,https://lh3.googleusercontent.com/asZZf7CgfDifCAe2xoOA4QjhBWZXV2etd_h_OhC1HYN8_KFtcuKcWbNHFPYdjhWziA,Tiles Hop: EDM Rush!,https://play.google.com/store/apps/details?id=com.amanotes.beathopper&hl=nl&gl=nl,com.amanotes.beathopper,https://play.google.com/store/apps/dev?id=6093352993398167860,AMANOTES PTE LTD,"HOT! HOT! HOT!<br><br>Monstercat is going online. Play your favorite songs with our newest character. Try to get the highest scores with the FANTASTIC game ever!<br><br>Heard About EDM Tiles? With Tiles Hop: EDM Rush! you can play various types of music, from beautiful Piano, Guitar songs to Rock and EDM masterpieces. <br><br><b>How to play</b><br><br>1. Touch, Hold and Drag the ball to make it jump on the Tiles. <br>2. Don&#39;t Miss the Tiles! <br>3. You can now upload your own songs to play<br>4. Enjoy the awesome music and addictive challenges designed for each song.<br><br>The Ball will jump on the Beats Drop. Listen to the magic beat, follow the rhythm and use your musical reflexes to guide the ball from tiles to tiles. Do not Tap! This is not a Tap Tap game.<br>Don&#39;t forget to make insane combos and beat your friend&#39;s scores!<br><br><b>Hit Songs + Ball Game +  Tiles = Awesomeness</b><br><b>Game features</b><br>- Auto-generated content: upload your favorite songs to bounce to the music<br>- One-touch control, easy to play<br>- Breathtaking 3D visual and effects<br>- 30+ absolutely beautiful and fun songs to relax<br>- 20+ Different backgrounds to truly bring you a new experience every plays!<br>- Collect beautiful skins for your dancing balls<br>- Beat your own top score and dare your best friends for a challenge<br>- Share your record with your friends, and compare it with worldwide players on the ranking list!<br>- Connect with Facebook account and sync the saved progress across multiple devices<br><br>Bounce off the magic music tiles, listen to the beat, and make as many hops as you can in this mind-blowing music game now for Free!<br><br>This game will create the whole new experience for music game fan.<br><br><b>Tiles Hop: EDM Rush! is totally Free! Play this EDM music Running Game now! </b>","€ 0,79 - € 20,99 per item",GAME_MUSIC,256631515,100000000,Fri Sep 25 04:56:47 2020,1600997207,PEGI 3,70M,4.1 en hoger,3.2.8,0 USD,4.297139
27,https://lh3.googleusercontent.com/Mj1XvbAcV6dg9W7Rbhe6fGRyqMrblSD14WWBSSaTW6_KghsY943EoRxgdlPJ2o7bzPQM,Real Piano,https://play.google.com/store/apps/details?id=com.bilkon.easypiano&hl=nl&gl=nl,com.bilkon.easypiano,https://play.google.com/store/apps/dev?id=7675178358842568877,Bilkon,"The best piano keyboard on the Google Play!<br>For pianists, keyboardists, musician, performers, artists, amateurs or beginners!<br>Enhance your fun with different musical instruments(Piano, Flute, Organ, Guitar).<br>Real Piano app with musical instruments to help you learn chords and music notes for free! Learn how to play the piano keys in many interesting ways!<br>Download right now and learn to play the piano keyboard on your Phone or Tablet for free!<br>This App will ensure the development of the your musical abilities. <br>Allows your children to learn while they are having fun and improve their intelligence levels. <br>Play piano with different kind of music with pleasure.<br><br>You can record while playing the piano. You can set the size of the piano with the plus and minus keys.<br><br>Features:<br><br>* 88 Keys<br>* Multitouch<br>* Adjustable piano size<br>* A complete keyboard<br>* Studio audio quality<br>* Instruments like Grand Piano, Synth, Organ, Acoustic Guitar, Flute<br>* A perfect real piano keyboard set<br>* Very easy to use<br>* 7 octaves<br>* Record mode(sound file or touched key)<br>* Recorded music can be shared on social media.<br>* Play in loop<br>* Grand Piano<br>* Works with all screen resolutions - Cell Phones and Tablets<br>* Free<br><br>Have a good time!",,GAME_MUSIC,51120277,50000000,Mon Nov  4 16:50:44 2019,1572873644,PEGI 3,17M,4.1 en hoger,1.15,0 USD,3.808573
28,https://lh3.googleusercontent.com/x9HL-yzNmqTQp6ENzRity_7AmBr9CsuhrmgAfeYt5VHb-834i1GsduPmi0-RCCFt0tI,Perfect Piano,https://play.google.com/store/apps/details?id=com.gamestar.perfectpiano&hl=nl&gl=nl,com.gamestar.perfectpiano,https://play.google.com/store/apps/dev?id=8275375362039736860,Revontulet Soft Inc,"Gebruik deze app om piano te leren spelen met realistische instrumentgeluiden.<br><br><b>[ Piano ]</b><br>• Ondersteunt het volledige pianoklavier. <br>• Enkele toetsenrij-modus. Dubbele toetsenrij-modus. Twee-spelermodus. <br>• Multi-aanraking. <br>• Aanrakingsdetectie. <br>• Regelbare toetsbreedte. <br>• 9 klaviergeluiden: Akoestische piano, Muziekdoos, Orgel, Synth Bass, Strijkersensemble, Saxofoon enz.<br>• Opnemen en afspelen. Ondersteunt MIDI en Audio.<br>• Opnames delen met vrienden. <br>• Metronoom-ondersteuning. <br><br><b>[ Modus piano leren spelen ]</b><br>• Drie moeilijkheidsniveaus voor elk nummer. <br>• Vallende balmodus. <br>• Watervalmodus.<br>• Bladmuziekmodus.<br>• 70 voorgeladen sample-nummers. <br>• Meer downloads beschikbaar om sample-nummers te leren spelen. De nummers in de bibliotheek worden wekelijks geüpdatet.  <br><br><b>[ Multiplayer Online Gaming ]</b><br>  • Compete skills with players around the world.<br>  • Compete in realtime.<br><br><b>[ Multiplayer Connect ]</b><br>  • Connect with with your friends or strangers around the world seamless.<br>  • Play together in realtime.<br><br><b>[ Externe midi-klavieren via USB ]</b><br>• Ondersteuning voor externe midi-klavieren via een Lightning-usb-camera-adapter, bijvoorbeeld YAMAHA P105, Roland F-120, Xkey enz. <br><br><b>[ Piano Widget ]</b> <br>• A small piano widget for your home screen. You can play music anytime without open App.<br><br><b>[ Melding ]</b><br>• Vind ons leuk op Facebook: https://www.facebook.com/PerfectPiano<br>• Business: business@adorca.com<br>• Gelieve ons uw vragen of feedback te mailen over het gebruik van deze app. Ons e-mailadres: revontuletstudio@gmail.com<br><br><b>[ Some Required Permissions ]</b><br>  • android.permission.RECORD_AUDIO<br>    This permission allow Perfect Piano to record through phone MIC. The use case is when you playing the piano keyboard even sing along, You can record the sound at same time.<br><br>  • android.permission.READ_EXTERNAL_STORAGE<br>  • android.permission.WRITE_EXTERNAL_STORAGE<br>    These 2 permission is required by Perfect Piano to access external storage(or SD card). The use cases include:<br>      - Save downloaded MIDI file to external storage<br>      - Save MIDI recordings to external storage<br>      - Save Audio recordings to external storage<br>      - Read and Playback recordings from external storage<br>      - Load instrument plugins&#39; sound from external storage<br><br>  • android.permission.WRITE_SETTINGS<br>    This permission allow Perfect Piano to set midi/audio recordings as Ringtone.","€ 0,89 - € 13,99 per item",MUSIC_AND_AUDIO,100031253,100000000,Mon Jun  1 18:27:36 2020,1591019856,PEGI 3,47M,5.0 en hoger,7.5.3,0 USD,4.3335094
29,https://lh3.googleusercontent.com/Gs5M7aOie2yWDC3DX7Ad7LljJEnXD5qrzKQOpPdeSuJmyWFMiqSe4CmakRpytTmHMAE,Piano Master Pink: Magic Piano Keyboard,https://play.google.com/store/apps/details?id=com.JoyMusic.PianoPinkMaster&hl=nl&gl=nl,com.JoyMusic.PianoPinkMaster,https://play.google.com/store/apps/developer?id=Sound+of+Nature,Sound of Nature,"Piano Master Pink is an app designed to help you develop interests in piano. Even you don&#39;t have any basic knowledge in piano ,you still can play classical and pop piano songs with interesting game mode. This app is easy to use but hard to master. It is mainly designed for girls and guy who love pink theme.<br><br>Have you ever dreamed of becoming a  professional pianist ? Now you have the chance to make your dream come true. With piano pink master,<br>you can play many classical and pop piano songs. You can challenge famous piano master and play these songs easily.<br><br>Have you tired of traditional piano app, black tiles ,white tiles, reading piano music sheet? <br>We made it novel. You can play piano easily with game mode, meanwhile, we add pink color into it.Pink is favorite color for girls. We designed this especially for girls and guys who love pink color and piano. You will have a different feeling with this app. It will make you have interests in piano. You don&#39;t need to have professional knowledge of piano. Just enjoy the classic songs and beautiful melody, relax your soul with piano pink master.<br><br><b>How to play</b><br>1. Select your favorite song in song list book<br>2. Press the correct keys of piano keyboard when note tiles fall. Don&#39;t miss it.<br>3. Blue notes for white tiles, green notes for black tiles.<br>4. Hold piano keys for different time slice basing on note length. Time is important.<br>5. The more scores you get, the more rewards you will get. <br>6. Unlock more songs with diamonds<br><br><b>Key Features</b><br>- 88 key piano keyboard<br>- Awesome design and graphics : pink theme <br>- High quality piano music sound <br>- Play piano offline<br>- Easy control<br><br><b>Most Popular Songs</b><br>- Little Star<br>- Canon<br>- For Alice<br>- Swan Lake<br>- Turkey March<br>- Green Sleeves<br>- Kiss The Rain<br>- River Flows in You<br>- Faded<br>- Despacito<br><br><b>Support</b><br>We’re always trying to make our Piano game app better so if you have questions or suggestions, please share them with us! PianoNoteGo@gmail.com.<br><br>Piano Master Pink is for ever free. You can play anytime anywhere even you don&#39;t have network. If you like pink color , also you like piano, girls , come to download this app. Be a piano master. Enjoy piano songs and relax yourself.","€ 1,89 - € 2,89 per item",MUSIC_AND_AUDIO,2562412,1000000,Mon Aug 31 14:10:18 2020,1598866818,PEGI 3,12M,4.1 en hoger,2.6,0 USD,4.510747
30,https://lh3.googleusercontent.com/ozkySh2RJY8flj6nVfiSLacrzmuDv7Bn7B6kCYFSlCJNAzb95m1DQfzwxesTYFJDu4o,Beat Maker Pro - music maker drum pad,https://play.google.com/store/apps/details?id=com.mwm.sampler&hl=nl&gl=nl,com.mwm.sampler,https://play.google.com/store/apps/dev?id=6775629480928024144,MWM - Free music and audio apps for Android,"The easiest way to master the art of beat-making in no time!<br>You&#39;re a music maker / a beat maker? Meet Beat Maker Pro, your new favorite drum pad app to make music and create beats directly on your device. This pro app will teach you all the secrets to create your own songs on the go and play tracks from all genres (dubstep, trap, EDM...). Super easy. Super fun. Play with thousands of sounds and get tutorials for quicker learning in this mini studio to remix music!<br><br>Simply tap on the pads to create sounds and make music with this cool drum machine. Like in a pro studio, perfect your skills as music maker and beat maker thanks to tons of lessons to play and learn awesome songs! Beat Maker Pro will also help you train your rhythm skills. The lessons provide a rhythm feedback: the more precise you are the more points you&#39;ll get. Make sure to learn all songs if you want to be a true beat maker!!<br><br>FEATURES:<br>*NEW sound packs added every week<br>*pro beat maker app<br>*all musical genres: EDM, pop, funk, dubstep, electro...and more<br>*colorful drum pads design<br>*rhythm feedback<br>*thousands songs with lessons to learn on the go<br>*HD studio audio quality<br>*easy-to-use<br><br>With Beat Maker Pro no need to play on an expensive drum pad machine, it&#39;s like a mini studio in your pocket to remix music anywhere anytime. The app suits both pro beat makers and beginners thanks to our detailed lessons that will teach you step by step how to play songs.<br><br>Have any question or suggestion regarding the app? Our support team is ready to help at support-drumpad@mwmapps.com.","€ 0,99 - € 79,99 per item",MUSIC_AND_AUDIO,10306254,10000000,Mon Aug 31 13:59:28 2020,1598866168,PEGI 3,Varieert per apparaat,5.0 en hoger,2.19.01,0 USD,4.0206714
31,https://lh3.googleusercontent.com/KPPxWJUkWmvPqIyHSlfixDZYQzl7RTH3Oj7rnrOmn77aEf1FYAxyO6Oqh4dFc4YLJq-9,Gratis Piano app door Yokee,https://play.google.com/store/apps/details?id=com.famousbluemedia.piano&hl=nl&gl=nl,com.famousbluemedia.piano,https://play.google.com/store/apps/dev?id=8009229946060736142,Yokee™,"Speel tijdloze pianoklassiekers en populaire radiohits gratis. Geen ervaring vooraf nodig!<br><br>De piano-app van Yokee is makkelijk in gebruik. Je speelt als een prof binnen seconden.<br>Geniet van een rijk songboek met een grote variëteit songs met muziekgenres zoals klassiekers, populaire hits, traditionele songs en kinderliedjes. Met nieuwe gratis songs die dagelijks worden toegevoegd, kun je nieuwe melodieën leren, je favorieten perfectioneren, ze delen met de wereld en zelfs je vrienden uitdagen om te kijken wie de betere pianist is.<br>Hoofdkenmerken:<br>-SPEEL: Kies uit een omvangrijke catalogus van songs en musicals uit talrijke genres en thema’s.<br>-PRESTATIE: Als je een song hebt uitgekozen, kun je die spelen in de moeilijkheidsgraad naar keuze (beginner, tussenin, gevorderd), de akkoorden oefenen en mooie muziek maken. Hoe beter je de song speelt des te beter je score.<br>-UITDAGING: Als je je beste score hebt bereikt, laat de spelletjes beginnen door je vrienden uit te dagen dezelfde melodie te spelen via Whatsapp, Facebook, Twitter, SMS, e-mail etc. en kijk wie de betere pianist is!<br><br>Of je nu Mozart aanpakt als je klassieke meesterwerken speelt, of je magisch aan de gang gaat met adembenemende akkoorden zoals een rocksterpianist, ons virtuele toetsenbord laat je met gemak spelen zonder zelfs maar een enkele pianoles te hebben gehad.<br><br>Bovendien, met onze unieke en superkoele ‘duetstijl’-mogelijkheid is het de ENIGE piano-app waar je een deel van een lied kunt spelen terwijl de app de begeleidende melodie speelt.<br><br>Grote keuze aan muziek:<br>-Variëteit aan muzikale genres: klassiek, traditioneel, rock, pop, rap, klassiekers, kinderen, liefdesliederen en nog veel meer<br>Momenteel de populairste songs:<br><br>✪ Love Yourself by Justin Bieber<br>✪ Let it Go by Disney&#39;s Frozen<br>✪ Stitches by Shawn Mendes<br>✪ Drag Me Down by One Direction<br>✪ Royal by Lorde<br>✪ Halo by Beyonce<br>✪ Hotline Bling by Drake<br>✪ Für Elise by L.V. Beethoven<br>✪ A Little Night Music by W.A. Mozart<br><br>en vele anderen...<br><br><br>Wat verder opvalt:<br>-Makkelijk te hanteren handleiding<br>-Voorvertoning van 30 seconden van elke song, zodat je de melodie kunt leren<br>-3 moeilijkheidsgraden voor het spelen van elke song (beginner, tussenin, gevorderd)<br>-Hoe meer je speelt des te meer munten je kunt verdienen om nog meer songs vrij te maken<br>-Makkelijk navigeren met toegang tot Songboek, ‘Mijn Songs’, hulp, instellingen enzovoort.<br><br>Met meer dan 20 miljoen karaokeliefhebbers die al zingen met Yokee karaoke, lijkt onze nieuwe Yokee piano-app klaar om een nieuwe favoriet van de massa te worden. Je zult inderdaad spoedig in staat zijn om Yokee zangers met onze piano-app te begeleiden, zodat je songs kunt zingen en ook de pianomuziek voor ze kunt spelen!<br><br>En weet je wat? Onze liefde voor leuke muziek-apps en voor muziekinstrumenten houdt hier niet op. HINT: Kijk uit naar onze nieuwe gitaar- en drum-apps, die eraan komen ;-)<br><br>Feedback<br>We proberen onze piano-app steeds beter te maken. Dus als je vragen of suggesties hebt, deel ze met ons! support@yokee.tv","€ 0,99 - € 49,99 per item",MUSIC_AND_AUDIO,18857572,10000000,Tue Sep  1 23:54:28 2020,1598988268,PEGI 3,33M,4.1 en hoger,1.9.530,0 USD,4.323197
32,https://lh3.googleusercontent.com/IQLK0KfYvfPEBZFMgTaKD1LyNWp_uTbknz0mGgC6q-sYRtkGZaPeSHDKHJRYdxO8osh1,White Tiles 4 : Piano Master 2,https://play.google.com/store/apps/details?id=com.brighthouse.whitetiles4And&hl=nl&gl=nl,com.brighthouse.whitetiles4And,https://play.google.com/store/apps/developer?id=Brighthouse,Brighthouse,"&quot;White Tiles 4&quot; now has 300 AWESOME FREE MINI GAMES.<br><br>Tap Black Tile or colorful tiles, don&#39;t touch the white one. <br><br>【Game Features】:<br>◈ 300 Awesome Game Modes<br>◈  Mixer system : Play 2 or More modes at the same time.<br>◈  5 Instruments : Piano, Guitar, Drum, Dubstep, Classic.<br>◈  Shake system : Shake your phone to switch modes.<br>◈  100 Tiles Colors<br>◈  Easy to play for all ages.<br>◈  An unparalleled gaming experience<br><br>【Some Modes Descriptions】:<br>◈ Multiplayer Mode : Play with your friends on same stage.<br>◈ Amazing Mode : There are so many tiles, Don&#39;t miss anyone.<br>◈ Lighting Mode : It&#39;s getting dark, watch your step.<br>◈ Reverse Mode : The tiles go into reverse. Try to Tap it.<br>◈ Flappy Mode : Fly in the sky like a cute bird.<br>◈ Crossy Mode : Just cross the road.<br>◈ 2048s  Mode : Try to get 2048 tiles.<br>◈ Heartbeat  Mode : Don&#39;t Lose Your Heart!  One tile one heart, if miss, you will lose 5 aa hearts. <br><br>More Modes are in the game.","€ 1,13 - € 22,86 per item",GAME_CASUAL,10029957,10000000,Thu Jun 20 11:45:29 2019,1561014929,PEGI 3,64M,4.4 en hoger,5.9.8,0 USD,4.471404
33,https://lh3.googleusercontent.com/VizRVsrF3LNuizpRp1SHt_DK7yrj6VDEuAZSJYV4KWjY0YdcJQ85d7bn2pbTD6Qhq28,Piano - music games to play & learn songs for free,https://play.google.com/store/apps/details?id=com.mwm.piano&hl=nl&gl=nl,com.mwm.piano,https://play.google.com/store/apps/dev?id=6775629480928024144,MWM - Free music and audio apps for Android,"Learn how to play the piano like a maestro in no time! Play thousands of piano classics for free on your ultra realistic piano keyboard with HD music sound.<br><br>Discover of the best music apps of the Play Store. Piano by MWM is a fast and simple way to learn how to play songs, no tutorial needed you just play awesome music games and learn in a fun way and for free. Play the games, try to get all notes perfectly to reach the higher score and be the one and only piano maestro. Learning a new song has never been that simple! New songs are added on the playbook every week for you to keep practicing.<br><br>Feeling like a maestro already? Start composing your own music with the free play mode and the simple or double keyboard! The app also offers a Metronome, pedal, dual scrollable keyboard...everything feels like a real piano, and you won&#39;t need to download other apps.<br> <br>Main features of the app:<br>*Ultra-realistic piano keyboard<br>*7 different piano keyboard and musical instruments: Grand Piano, Vintage Piano, Harp, Electric Piano, Xylophone, Church Organ, Harpsichord<br>*Simple or Double scrollable keyboard<br>*Free songs<br>*Thousands classic piano songs to learn and become a music maestro<br>*Pro metronome<br>*Simple free lessons in the form of music games<br><br>Have any question or suggestion regarding the app? Our support team is ready to help at support-piano@mwmapps.com<br><br>Check our developer profile to discover our other apps and learn more about us :)","€ 0,99 - € 40,99 per item",MUSIC_AND_AUDIO,983017,500000,Fri Aug 21 13:11:55 2020,1597999315,PEGI 3,Varieert per apparaat,5.0 en hoger,1.13.01,0 USD,4.006637
34,https://lh3.googleusercontent.com/rv_vLMmATUBr-UfBEPiK-WQq4YnmVJYh9fHQpH8ePa2KwmgOuvheH8e9jVijna7OxLzK,Dancing Road: Color Ball Run!,https://play.google.com/store/apps/details?id=com.amanotes.pamadancingroad&hl=nl&gl=nl,com.amanotes.pamadancingroad,https://play.google.com/store/apps/dev?id=6093352993398167860,AMANOTES PTE LTD,"<b>Top free sound game in the music game category!</b><br>Let’s dance hard with the colorful ball under the rolling sky challenging like solving puzzle <br>Galaxy adventure to unlock new songs in the music box:.<br>And if you are an authentic KPOP fans, you cannot skip BigBang, BLACKPINK,iKON,...Your idols are in here!!!<br><br><b>Gameplay:</b><br>Roll the ball to match other balls of the same color under the galaxy sky background. Collect the coins and Gift Boxes to unlock new treasures in music box. Train your eyes coordination when the ball suddenly hop from one color to another.<br><br><b>Game features:</b><br>1. Original background music in line with photolike &amp; galaxy theme<br>2. Multiple levels of increasing difficulty with their own stories to increase challenge<br>3. Very simple practice mode with hold, drag &amp; swipe control.<br>4. High quality and various music genres which suit different music tastes for boys and girls.<br>Let&#39;s roll the ball and feel the beat in this Colorful Matching Game!<br><br>We Love You! Be amaze at our highly recommended free music game!<br>Music game lovers are waiting for you!<br><br><b>Support:</b><br>We&#39;d love to hear your precious feedback and recommend for our colorful sound music game. Please contact us: pama.support@amanotes.com<br>More updated hit songs tailored to boys and girls needs.<br>Fix bugs, crashes where some users could not listen to the music.","€ 0,99 - € 11,99 per item",GAME_MUSIC,123908438,100000000,Tue Sep 29 12:16:17 2020,1601369177,PEGI 3,72M,4.1 en hoger,1.6.4,0 USD,4.1418076
35,https://lh3.googleusercontent.com/n8by6MR1lfH3an13wiAHEWIQmh4GHF5p0xc9hXYQZigZfClloEw3YyEXyCU8hTCkSn0,Guitar Play - Gitaarspellen,https://play.google.com/store/apps/details?id=com.gismart.guitar.game.player&hl=nl&gl=nl,com.gismart.guitar.game.player,https://play.google.com/store/apps/dev?id=6462287121578018300,Gismart,"De coolste manier om gitaar te leren spelen en een bekwame muzikant te worden is te leren door het spelen van gitaarspellen! Dit gitaarsimulatiespel is geschikt voor iedereen - volwassenen en kinderen, muzikant of niet - je hebt geen voorkennis nodig. Start gewoon de app, volg de dynamische hints en geniet van de gitaar!<br><br>*** Guitar Play kenmerken***<br><br>GAME MODUS: het gitaarspel zal je timing-, ritme- en coördinatievaardigheden op de proef stellen. Voer verschillende technieken uit - strum, tokkel en sla de snaren aan. Geleidelijk krijg je toegang tot nieuwe uitdagingen. Train je gitaarspel, zorg voor hogere scores om toegang te krijgen tot nieuwe gitaren en geweldige tracks!<br>SONGBOOK: meer dan 40 populaire nummers beschikbaar! Kies nummers van verschillende genres en stijlen - pop, rock, jazz, blues en nog veel meer - en krijg een speciale gitaar die bij het genre van je nummer past. Je kunt klassieke of populaire nummers spelen - House of the rising sun, Step To Dance,  All I Need en nog veel meer! Nieuwe geweldige gitaarnummers worden iedere week toegevoegd! <br>DELEN: muziek is er om te delen. Speel je gitaarriffs, heb plezier en deel de positieve vibes! Daag je vriend uit met je hoogste score en bewijs dat je een topgitarist bent!<br><br>Alle virtuele gitaargeluiden zijn opgenomen met echte instrumenten door professionele muzikanten - dat is waarom onze gitaren net als echte gitaren klinken! Afhankelijk van het genre van het nummer heb je toegang tot:<br><br> -  Akoestische gitaar;<br> -  Elektrische gitaar;<br> -  Twaalfsnarige gitaar;<br> -  Klassieke gitaar.<br><br>Gebruik onze app om overal waar je maar wil te spelen en te klinken als een professionele gitarist. Dit gitaarsimulatiespel maakt van je apparaat een muziekinstrument met ultra-realistische geluiden van een echte gitaar. <br><br>Guitar Play app is zelfs beter dan een echt instrument - je krijgt alle gitaargeluiden maar je hoeft geen snaren te vervangen of repareren. Probeer alle virtuele ultieme gitaren geheel in HD en mooie dynamische animatie-effecten in een gratis gitaarapp!","€ 10,99 - € 54,99 per item",MUSIC_AND_AUDIO,1448283,1000000,Wed Jun 24 16:21:54 2020,1592999514,PEGI 3,Varieert per apparaat,5.0 en hoger,1.7.0,0 USD,4.0317993
36,https://lh3.googleusercontent.com/hyG2B4onvElfZLxUZqulFgFTAKExPwR81FVODNx4SUGmMf_IYzUWUKjtNym9TOFyKLdi,Simply Piano by JoyTunes,https://play.google.com/store/apps/details?id=com.joytunes.simplypiano&hl=nl&gl=nl,com.joytunes.simplypiano,https://play.google.com/store/apps/dev?id=9173704920238080377,JoyTunes,"Simply Piano is a fast and fun way to learn piano, from beginner to pro. Works with any piano or keyboard. Chosen as one of Google Play&#39;s Best Apps of 2019.<br><br>- Tons of fun songs like Imagine, Chandelier, All Of Me, Counting Stars and La La Land, also J.S. Bach<br>- Includes courses for different musical tastes and playing levels<br>- Learn the basics step-by-step from reading sheet music to playing with both hands<br>- Suitable for all ages, no previous knowledge required to learn piano<br><br>No piano or keyboard? Try the Touch Courses with a beautiful touch screen piano to turn your device into a virtual piano.<br><br>                                                                                                                                                                                                                                                                                How it works:<br>- Place your mobile or tablet device on your acoustic/MIDI piano or keyboard and play; the app will immediately recognize what you are playing<br>- Get instant feedback on your playing to quickly learn and improve your skills<br>- Discover the magic of music with fun songs and complete courses to start sounding like a pro<br>- The available courses match 2 years of piano learning, and new courses are added all the time <br>(the pace depends on your individual pace of course)<br><br>How the Membership works: <br>- All app users can play a free course. Upgrade to a premium membership package at any time<br>- Members will receive full access to ALL 23 courses, with new courses added regularly<br>- All recurring subscriptions will auto-renew unless auto-renewal is turned off at least 24 hours before the end of the current period. You may turn off auto-renewal at any time<br><br><br><br>Simply Piano is developed by JoyTunes, creators of award-winning apps Piano Maestro and Piano Dust Buster. The apps are used by tens of thousands of music teachers worldwide with over 1 million songs learned every week. JoyTunes are experts in creating educational and fun music apps for learning piano quickly and easily.<br><br><br>Awards &amp; Recognition - <br>- &quot;World Summit Award&quot;, by the United Nations<br>- &quot;EMI’s Innovation Challenge”<br>- “Best Tools for Beginners”, NAMM<br>- &quot;Best Tablet Game&quot;, GameIS<br>- “Parents&#39; Choice Award”<br>- “Golden App”, Apps for Homeschooling<br><br><br>Happy Playing!<br><br>Have questions, feedback or suggestions? Reach out to us at support@joytunes.com<br><br>privacy policy: http://www.joytunes.com/privacy<br>terms of use: http://www.joytunes.com/terms","€ 9,49 - € 159,99 per item",EDUCATION,31611630,10000000,Sun Aug 30 15:22:38 2020,1598784758,PEGI 3,164M,5.0 en hoger,5.2.5,0 USD,4.3002515
