,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
24,https://lh3.googleusercontent.com/JN34PdHqn_TQw6IW9SMUXg08p1yPhn1GvVB-YbYbuuYOhnhcsxlalzaPb1lcAhVaKNs,Happy Glass,https://play.google.com/store/apps/details?id=com.game5mobile.lineandwater&hl=nl&gl=nl,com.game5mobile.lineandwater,https://play.google.com/store/apps/dev?id=6990178528646658622,Lion Studios,"The glass is sad because it&#39;s empty. Your job is to draw a line to make the glass filled up with liquid and smile again!<br><br>Try to find the best way to complete each level. You can come up with your own solution so be creative and don&#39;t be afraid to think out of the box!<br>Some levels might look easy but let&#39;s see if you can actually get the 3 stars.<br><br>features :<br>* dynamic mechanism. Draw lines freely to complete levels!<br>* Simple, smart and fun puzzles but can be challenging too<br>* Lots of levels with more coming soon!<br>* Fun and relaxing theme that will make you stay for quite some time","€ 1,09 - € 104,99 per item",GAME_PUZZLE,200655050,100000000,Thu Sep 10 02:30:37 2020,1599688837,PEGI 3,62M,4.4 en hoger,1.0.57,0 USD,3.7773259
25,https://lh3.googleusercontent.com/n3Qg8MF8ftypkUI0n2SQ-90QvKDaPYP8kwrsu0MoUOzS6uc2x2veRLfPb1r9etPa1ps,Flessen Omschieten,https://play.google.com/store/apps/details?id=com.knockdown.bottle.game&hl=nl&gl=nl,com.knockdown.bottle.game,https://play.google.com/store/apps/developer?id=Sigma+App+Labs,Sigma App Labs,"Speel <b>Flessen Omschieten</b>, een leuk en verslavend <b>flessen breek speelhal spel</b> dat je uren plezier zal leveren! Schiet de kleurrijke flessen om ze te breken, test je skills en boek vooruitgang in meerdere levels! Je nieuwe favoriete flessen schieten &amp; flessen breken spel!<br><br>Met dit makkelijk te spelen en leuke flessenbreek speelhal spel, zul je eindeloos plezier hebben om je katapult skills te testen! Je doel in het speelhal spel is om alle flessen om te schieten door de grote stenen te gebruiken, de flessen te breken en dan naar het volgende level te gaan. Tijdens het spelen en de flessen om te schieten maakt dit katapult spel het mogelijk om van de geweldige en kleurrijke designs en de coolste schiet geluidseffecten te genieten terwijl je de flessen omschiet om ze te breken. Veel plezier met spelen en alle flessen voor je te breken!<br><br><b>TEST JE SKILLS IN VERSCHILLENDE LEVELS</b><br><br>Ons omschiet flessen breker spel biedt verschillende uitdagende levels om je katapult vaardigheden te testen. Je kunt jezelf in 21 verschillende levels testen. In elk level van dit flessenspel moet je logica gebruiken om alle flessen om te schieten. Je vordert naar een nog uitdagender level als je erin slaagt alle flessen in dat level te breken. Terwijl je vordert in dit speelhal spel, wordt de gameplay steeds uitdagender om je de kans te geven de ultieme speler te worden. <br><br><br><br><b>HEB PLEZIER &amp; KRIJG HIGH SCORES</b><br>If you like to play arcade games you will certainly have a lot of fun playing this bottle game and you will enjoy testing your skills while winning high scores for each level you pass! The players that are able to pass as many levels as possible and those that are able to knock all the bottles and break them will win the highest scores for their amazing slingshot skills. Enjoy winning the highest scores on your arcade skills!<br><br>Als je het leuk vindt om speelhal spellen te spelen zul je zeker veel plezier hebben dit flessenspel te spelen en zul je het leuk vinden je vaardigheden te testen en high scores te winnen voor elk level dat je voorbijgaat! De spelers die erin slagen zo veel mogelijk levels te winnen en degenen die alle flessen kunnen omschieten en breken zullen de hoogste scores winnen voor hun geweldige katapult skills. Geniet ervan de hoogste scores te winnen voor jouw speelhal skills!<br><br><br><b>FLESSEN OMSCHIETEN KENMERKEN</b><br><br>✔️Makkelijk &amp; leuk om te spelen<br>✔️Geschikt voor alle leeftijden<br>✔️Kleurrijk design &amp; coole geluidseffecten<br>✔️Schiet de flessen om, om ze te breken<br> ✔️72 uitdagende levels<br>✔️Test je katapult skills<br>✔️GRATIS te spelen<br><br>- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -<br><br>Schiet de flessen om en breek ze, test je katapult skills in meerdere levels en win de hoogste scores!<br><br>Wordt de ultieme speler van dit breekspel, download het vandaag GRATIS!","€ 0,59 per item",GAME_ARCADE,65559467,50000000,Sun Sep 13 09:42:49 2020,1599973969,PEGI 3,32M,4.2 en hoger,2.6.9,0 USD,4.2058463
26,https://lh3.googleusercontent.com/lfGhy-VzmH1GDXparQE-vJ1JfxpwMlmTe8pf4A6qNFkxC3kTvH6fS5o1YufFdqxiOns,Hunter Assassin,https://play.google.com/store/apps/details?id=com.rubygames.assassin&hl=nl&gl=nl,com.rubygames.assassin,https://play.google.com/store/apps/developer?id=Ruby+Game+Studio,Ruby Game Studio,"Control the assassin and hunt down your targets one by one.  Use your surroundings and shadows to stay hidden from flashlights. <br><br>Targets with automatic machine guns can be lurking around each corner. Attack them swiftly and escape without being spotted. <br><br>Each eliminated target drops valuable gems. Use gems to unlock faster assassins.<br><br>Can you unlock the fastest assassin?<br><br><br>Subscription Terms<br><br>VIP Membership offers a weekly subscription, you will have a 3-days FREE trial period, after this period you will be charged $7.99. After buying the subscription, you will unlock the following features: Ninja Assassin character, all ads removing, 5000 gems and permanent +100% level gem earning. This is an Auto-renewable subscription. The subscription is renewed unless you turn it off 24 hours before the period ends. Your account will be charged for renewal as well. Payment will be charged to iTunes Account at confirmation of purchase. The account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal. Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user&#39;s Account Settings after purchase. Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable. <br><br>For more information, check the links below:<br><br>Policy - http://rubygamestudio.com/privacypolicy.html<br>Subscription Terms - http://rubygamestudio.com/subscription-terms-hunterassassin.html<br>Terms of Use: http://rubygamestudio.com/termsofuse.html<br><br>The prices are set for United States customers. Pricing in other countries may vary and actual charges may be converted to your local currency.<br><br><br>To cancel your Subscription Please visit: https://support.google.com/googleplay/answer/7018481<br><br><br>Contacting Us<br>If there are any questions regarding these terms, you may contact us using the information below. <br><br>Ruby Games <br>Turkey <br>info@rubygamestudio.com","€ 1,59 - € 7,99 per item",GAME_ACTION,205585358,100000000,Wed Aug 19 23:04:26 2020,1597862066,PEGI 7,42M,4.1 en hoger,1.27,0 USD,4.184979
27,https://lh3.googleusercontent.com/0VU1tELbaW2f8vgJYqW_RyZF6DrWY177bYFPt8oXT5esZzFl4V2c39zWlxhDWKo5Mtc,Galaxy Attack: Alien Shooter,https://play.google.com/store/apps/details?id=com.alien.shooter.galaxy.attack&hl=nl&gl=nl,com.alien.shooter.galaxy.attack,https://play.google.com/store/apps/dev?id=7627571908184472902,ONESOFT,"Earth&#39;s last hope is in your hands, take control of the lone spaceship and protect Earth from alien swarms. Your goal will be quite challenging as you will have to save the Universe from its evil enemies. In this space shooting game, you will be facing an increasingly large number of enemies in hazardous environments. As the game progresses, you will earn the right to upgrade your spacecraft to unleash its full lethal capacity.<br><br>HOW TO PLAY:<br>* Touch screen to move and kill all enemies.<br>* Collect items to upgrade or change your weapons.<br><br>FEATURES:<br>* Multiplayer mode: 1 vs 1, 1 vs 3<br>* High quality images optimized for tablets and large screens.<br>* Ability to use active skills during the space battles.<br>* The game is packed with 160+ levels on various difficulties.<br>* Beautiful levels with immersive missions to complete. <br>* Multiple extreme boss battles. <br>* Upgrade your guns and lasers.<br><br>Enjoy classic space combat - powered up. Download Galaxy Attack: Alien Shooter now!<br>Follow us on Facebook:<br>https://www.facebook.com/GalaxyAttack<br>Join Group with us<br>https://www.facebook.com/groups/GalaxyAttackAlienShooter","€ 0,79 - € 199,99 per item",GAME_ARCADE,121711074,100000000,Tue Sep 29 17:06:57 2020,1601386617,PEGI 7,92M,4.1 en hoger,29.1,0 USD,4.5063334
28,https://lh3.googleusercontent.com/rbIaIyJTh9YtsXWbVR6qNfUFF1S-rgkBrEV8xrWH2zAZ1dvN1YC0QP0SKPXqSr-7fkQ,Magic Tiles 3,https://play.google.com/store/apps/details?id=com.youmusic.magictiles&hl=nl&gl=nl,com.youmusic.magictiles,https://play.google.com/store/apps/dev?id=6093352993398167860,AMANOTES PTE LTD,"Speel Magic Tiles 3 gratis op je mobiele telefoon!<br><br>Dit bijzondere muzikale spel voorziet verschillende muziekgenres en een prachtige gameplay.<br><br>Spelregels:<br>Het spel functioneert zoals andere pianospelletjes. Tik op de zwarte toetsen en vermijd de witte toetsen. Dat is het!<br><br>Kenmerken:<br>- Echt muziekgevoel bij het tikken op de zwarte toetsen<br>- Veel BEKENDE nummers met uitstekende vocals en regelmatige updates<br>- Veel muziekgenres: pop, dance, klassiek, country, enz.<br><br>Probeer zeker onze gratis piano online! Dit uitstekende pianospel heeft tal van uitdagingen voor je in petto.<br><br>Toegang: om je een optimale ervaring te bieden, vragen we toegang tot je opslag wanneer je het spel downloadt<br><br>Word vandaag nog een echte pianist(e)!<br><br>Gebruiksvoorwaarden: https://static.amanotes.com/terms-of-service/<br>Privacybeleid: https://static.amanotes.com/privacy-policy/","€ 0,79 - € 20,99 per item",GAME_MUSIC,313624309,100000000,Sat Sep 26 17:22:34 2020,1601128354,PEGI 3,Varieert per apparaat,4.1 en hoger,7.084.005,0 USD,4.087206
29,https://lh3.googleusercontent.com/hdoAZSg01No2pfqgyh1b6uXC0gcqCwh55Jtl7KrJjiTREcOdr-BYYXQ0tcIQOAgl9Xo,My Talking Tom Friends,https://play.google.com/store/apps/details?id=com.outfit7.mytalkingtomfriends&hl=nl&gl=nl,com.outfit7.mytalkingtomfriends,https://play.google.com/store/apps/dev?id=5630538819012062144,Outfit7 Limited,"From the creators of insanely popular virtual pet games My Talking Tom, My Talking Tom 2, My Talking Angela, My Talking Hank, and other worldwide successful titles, comes a revolution in virtual pet simulation!<br><br>★ PLAY IN A FULL HOUSE OF BEST FRIENDS 🏡🐱🐶🐰<br>What’s better than having one best friend? Having six! Players can join Talking Tom, Angela, Hank, Ginger, Ben and Becca as they move in together in their new home for the first time, and get to know the pets that are adored around the world!<br><br>★ TAKE CARE OF THEM 🥰🛁🍰<br>They need someone to feed them, bathe them, tend to their wishes and play fun games with their cool toys! Players can help Talking Tom and his friends advance in their skills, and when it’s time to sleep, they need to find a cozy spot to recharge for a whole new day of fun and games!<br><br>★ UNIQUE CHARACTERS 😻😾🙀😹<br>Who likes to bake? And who is a secret artist in the family? Why is Talking Tom looking at Talking Angela LIKE THAT? Players will have fun meeting all of the characters, and discover their interesting and playful personalities!<br><br>★ CUSTOMIZE EVERYTHING 🖼️🎁👒<br>Players can make this virtual house their own! They can collect cool toys on bus trips to town and change the look of the friends’ home. And who can miss this amazing wardrobe?! Anyone can show their fashion sense and customize the friends’ outfits any way they want. This is one stylish pet family!<br><br>★ FUN PLAY TIME! ⚽🎸🎨<br>The game features a totally new collection of mini games to test users’ skill, reflex, and puzzle-solving - in spacious landscape mode for the first time! But that’s not all - there are many new fantastic toys to discover in the game as well! Uh-oh, looks like Hank is hungry again! Time to grow some veggies with Angela!<br><br>★ BEAUTIFUL WORLD 👀✨🌷<br>Players can discover beautiful 3D visuals and the exciting open space of the friends’ new family home, and move through different rooms as they wish! There are many toys and games that they can play outside their home too!<br><br>Download now, play and join the amazing virtual pet family fun in My Talking Tom Friends!<br><br>★ PLAY FOR FREE! ★<br><br>This app contains:<br>- Promotion of Outfit7&#39;s products and advertising;<br>- Links that direct customers to Outfit7’s websites and other apps;<br>- Personalization of content to encourage users to play the app again;<br>- YouTube integration to allow users to watch videos of Outfit7&#39;s animated characters;<br>- The option to make in-app purchases;<br>- Items to purchase (available in different prices) using virtual currency, depending on the player’s progress; and<br>- Alternative options to access all functionalities of the app without making any in-app purchases using real money.<br><br>Terms of use: http://outfit7.com/eula/<br>EEA privacy policy: https://outfit7.com/privacy/eea/<br>US privacy policy: https://outfit7.com/privacy/<br>Rest of the world privacy policy: https://outfit7.com/privacy/<br>Customer support: support@outfit7.com","€ 1,99 - € 99,99 per item",GAME_CASUAL,127870791,100000000,Tue Sep  8 17:09:10 2020,1599568750,PEGI 3,89M,4.4 en hoger,1.2.1.3,0 USD,4.386742
30,https://lh3.googleusercontent.com/Lf9fOTzjrLVIeSRIlwDqNfAFv2daNjLqqvIWWzJ8C0cPngi_21yWChteFanKHbsp1Q,Zombie Catchers 🧟 Hunt the Dead,https://play.google.com/store/apps/details?id=fi.twomenandadog.zombiecatchers&hl=nl&gl=nl,fi.twomenandadog.zombiecatchers,https://play.google.com/store/apps/developer?id=Deca+Games,Deca Games,"Catching  <b><font color=""green"">zombies</font></b> has never been so much fun! <br><br><h1><b>The Best Zombie Casual Game<b></b></b></h1><br>*** TOP 10 game in over 90 countries! ***<br>*** TOP 5 action game in over 100 countries! ***<br><br>Zombie Catchers is a casual action adventure game in a futuristic world riddled by a <b><font color=""green"">zombie</font></b> invasion! Planet Earth is infested with the undead. But we’re in luck! A.J. and Bud, two intergalactic businessmen, have decided to build a business empire! They plan to hunt all the zombies and make Earth safe once more - while also making a handsome profit selling Zombie juice.<br><br>Choose your weapons and traps &amp; upgrade your character to <b>hunt and capture juicy zombies</b>, take them to your secret underground lab, and... profit!<br><br><b>FEATURES</b><br>- Hunt down zombies with your trusty harpoon gun and sneaky traps!<br>- Unlock exciting new hunting gadgets such as nets, weapons, guns, traps, and jetpacks to help you on your quest to catch zombies!<br>- Create tasty juices, candies, and awesome snacks from your zombies and sell them to hungry customers in your drive-through cafe!<br>- Build a food business empire by developing delicious new recipes and upgrading your production lines to deliver maximum profit!<br>- Discover new territories on the map and find unique zombies to collect and squeeze into lucrative food products!<br>- Dispatch your army of drones around the world to find awesome zombies to catch!<br>- Lure out special boss zombies and capture them with your harpoon from your flying ship!<br>- Develop your skill and do perfect catches to climb the hunting ranks to get more plutonium and exclusive costumes for your character!<br>- Manage and grow your very own underground lab!<br>- Complete fun daily challenges to get awesome rewards!<br>- Play offline - no internet connection necessary!<br><br><br><b>REVIEWS</b><br>Read what people are saying about our fun and casual Zombie Catchers game!<br><br>“Zombie Catchers is a really good game. The game is entertaining, and the quality of the design and production are top notch.” - Droid Gamers<br><br>“It&#39;s incredibly charming and accessible, but hunting all the different zombies can make for a worthwhile challenge as well.” - Pocket Gamer<br><br>5/5 “It’s a great game for anyone who likes platformers and catching zombies.”<br>5/5 “Endless fun with surprises at every corner.”<br>5/5 “I don’t ever write a review for any games, but I thought I should on this one. I think this game is amazing.”<br><br>Did you like this casual zombie game? Did you enjoy hunting them? We would love to hear your feedback!<br><br><b>JOIN THE COMMUNITY</b><br>Share your zombie catching stories with other fans and be the first to hear about new game updates!<br><br>Check out our Website: zombiecatchers.com<br>Like us on Facebook: facebook.com/ZombieCatchersGame<br>Follow us on Twitter: twitter.com/zombiecatchers<br>Follow us on Instagram: instagram.com/zombiecatchers<br><br><b>GET SUPPORT</b><br>If you need help with your account or have feedback for us, please visit https://www.zombiecatchers.com/support/ and send us a message!<br><br>Notice: Zombie Catchers is completely free to play, but the game also allows you to purchase some items for real money. If you do not wish to use this feature, change your device&#39;s settings and disable in-app purchases. Zombie Catchers is allowed for download and play only for persons 13 years of age or over. Please refer to our Terms of Service and Privacy Policy for more information.<br><br>Download now and start building your <b>zombie catching empire</b>!","€ 0,99 - € 49,99 per item",GAME_ACTION,92479354,50000000,Thu Aug 27 15:47:33 2020,1598527053,PEGI 7,66M,4.1 en hoger,1.30.5,0 USD,4.3966784
31,https://lh3.googleusercontent.com/rv_vLMmATUBr-UfBEPiK-WQq4YnmVJYh9fHQpH8ePa2KwmgOuvheH8e9jVijna7OxLzK,Dancing Road: Color Ball Run!,https://play.google.com/store/apps/details?id=com.amanotes.pamadancingroad&hl=nl&gl=nl,com.amanotes.pamadancingroad,https://play.google.com/store/apps/dev?id=6093352993398167860,AMANOTES PTE LTD,"<b>Top free sound game in the music game category!</b><br>Let’s dance hard with the colorful ball under the rolling sky challenging like solving puzzle <br>Galaxy adventure to unlock new songs in the music box:.<br>And if you are an authentic KPOP fans, you cannot skip BigBang, BLACKPINK,iKON,...Your idols are in here!!!<br><br><b>Gameplay:</b><br>Roll the ball to match other balls of the same color under the galaxy sky background. Collect the coins and Gift Boxes to unlock new treasures in music box. Train your eyes coordination when the ball suddenly hop from one color to another.<br><br><b>Game features:</b><br>1. Original background music in line with photolike &amp; galaxy theme<br>2. Multiple levels of increasing difficulty with their own stories to increase challenge<br>3. Very simple practice mode with hold, drag &amp; swipe control.<br>4. High quality and various music genres which suit different music tastes for boys and girls.<br>Let&#39;s roll the ball and feel the beat in this Colorful Matching Game!<br><br>We Love You! Be amaze at our highly recommended free music game!<br>Music game lovers are waiting for you!<br><br><b>Support:</b><br>We&#39;d love to hear your precious feedback and recommend for our colorful sound music game. Please contact us: pama.support@amanotes.com<br>More updated hit songs tailored to boys and girls needs.<br>Fix bugs, crashes where some users could not listen to the music.","€ 0,99 - € 11,99 per item",GAME_MUSIC,123908438,100000000,Tue Sep 29 12:16:17 2020,1601369177,PEGI 3,72M,4.1 en hoger,1.6.4,0 USD,4.1418076
32,https://lh3.googleusercontent.com/jiWvLWPV503dSSg_n_ptl65nk7EIGy2GCfPkcDPLzvoSluwBKR0N3fgnGUy5W8Ksxqs,Stack Colors!,https://play.google.com/store/apps/details?id=com.redforcegames.stack.colors&hl=nl&gl=nl,com.redforcegames.stack.colors,https://play.google.com/store/apps/developer?id=VOODOO,VOODOO,Move and stack the right color platforms and finally kick them to get a huge score boost in a satisfying way!,"€ 3,59 per item",GAME_CASUAL,62437369,50000000,Fri Sep 25 07:35:02 2020,1601006702,PEGI 3,46M,4.4 en hoger,2.1,0 USD,4.088677
33,https://lh3.googleusercontent.com/RigazRuX0cEjfUhomDJuCIQqEwTaFpo9P_BjZBMPXqGKpekqoAWpPxXyX6yfjo_59gQ,Color Switch,https://play.google.com/store/apps/details?id=com.colorswitch.switch2&hl=nl&gl=nl,com.colorswitch.switch2,https://play.google.com/store/apps/developer?id=Color+Switch+Phoenix+LLC,Color Switch Phoenix LLC,"Van de maker van Color Switch komt Color Switch: Phoenix, een herziening van het originele spel.<br><br>Met meer dan 200 miljoen downloads was Color Switch het snelste spel in de geschiedenis van App Store om de 50 miljoen downloads te bereiken en was het de nummer 1 in meer dan 150 landen. Deze nieuwe versie van Color Switch bevat zelfs nog meer minispelletjes, muziek en zeer leuke nooit eerder geziene nieuwe functies.<br><br>Spelregels<br>● Tik, Tik, Tik op om de bal langs elk obstakel te krijgen.<br>● Volg de kleurenpatroon aan elk obstakel te passeren.<br>● Timing en geduld zijn de sleutels naar de overwinning.<br>● Verdienen sterren om nieuwe ballen te ontgrendelen.<br>● Overwin elke uitdaging en behaal de hoogste score in Eindeloos<br>● Bij elke update worden er nieuwe modussen en levels toegevoegd<br><br>Stuur alle feedback naar support@colorswitch.co. Wij willen graag van u horen!","€ 1,09 - € 8,49 per item",GAME_ARCADE,36622675,10000000,Wed Aug 19 09:02:43 2020,1597811563,PEGI 3,73M,5.0 en hoger,1.94,0 USD,4.0321093
34,https://lh3.googleusercontent.com/7k1wSfnstoNib_lmlfIfFTcHOE4oypb-mmuzvhPLpfFRz55CnNJFagyd6u6G4fFrlDI,Tic Tac Toe Glow,https://play.google.com/store/apps/details?id=com.arcsys.tictactoe&hl=nl&gl=nl,com.arcsys.tictactoe,https://play.google.com/store/apps/dev?id=7105367870106447069,Arclite Systems,Tic Tac Toe spelen op je Android-telefoon. Geen behoefte om papier te verspillen! Nu kun je spelen Tic Tac Toe op je Android-toestel gratis. Onze nieuwe moderne versie verschijnt in een koele gloed design.<br><br>De AI van dit spel is een van de beste die je ziet. Hij past zich aan jouw speelstijl en is zeer onvoorspelbaar. In tegenstelling tot andere Tic Tac Toe games op de markt vindt u altijd Glow Tic Tac Toe AI te fris en onderhoudend. Als dat niet alle AI vaardigheid kan worden aangepast on the fly ingame. Dus je kunt slinger van de moeilijkheid tijdens het spelen of inkeping het neer als je echt in het nauw gedreven.<br><br>Kenmerken:<br>- Enkel-en 2 player mode (Computer en menselijke)<br>- 3 moeilijkheidsgraden<br>- Glow-effecten,"€ 0,50 - € 204,99 per item",GAME_CASUAL,89155297,50000000,Fri Aug 21 15:08:09 2020,1598006289,PEGI 3,Varieert per apparaat,Varieert per apparaat,Varieert per apparaat,0 USD,4.145186
35,https://lh3.googleusercontent.com/THsBUzB2LFP5-cXkwMyW8n_2PjDH-4YHufiH-3qKvYtJEJMUOJ30dOiDJr2NRs7Wo2-r,My Talking Tom,https://play.google.com/store/apps/details?id=com.outfit7.mytalkingtomfree&hl=nl&gl=nl,com.outfit7.mytalkingtomfree,https://play.google.com/store/apps/dev?id=5630538819012062144,Outfit7 Limited,"My Talking Tom is the best virtual pet game for the whole family.<br><br>- Players can adopt Tom and take care of him every day, making sure he gets enough food and sleep, taking him to the toilet, and keeping him happy, smiling and laughing.<br><br>- The game features a collection of mini games designed to test skill, reflexes and puzzle solving ability - puzzle games, action games, adventure games, and even a sport game. There’s something for everyone!<br><br>- Players can compete head-to-head in Goal! or slingshot to survive in Go Up - the challenge never ends!<br><br>- Tom likes to be petted and even spoken to - he repeats everything he hears in his funny voice!<br><br>- Users can collect new clothes for him and new furniture items for his house are unlocked.<br><br>- Everyone can customize Tom in their own way - an astronaut, a pilot, a superhero… or maybe just something cool and casual.<br><br>- Tom can go on trips to other countries and build up an album of photos from his travels!<br><br>Millions of people play My Talking Tom every day, so why not join the fun?<br><br>And best of all… it’s absolutely FREE! So download now, and start playing today!<br><br>Officer Tom’s Monthly Subscription – which offers the Policeman Outfit, the option to resume playing 4x per mini-game session, and unlimited energy for playing mini-games – is priced at $4.99 per month. <br><br>Payment will be charged to your Google Play account at the confirmation of purchase. The subscription automatically renews every month unless it is canceled any time before the end of the current subscription period. When you cancel your subscription, the cancellation will apply from the next subscription period onwards. You can manage and cancel your subscriptions by going to your Google Play Account settings after purchase. Please note that deleting the app does not result in cancellation of your subscription.<br><br>This app contains:<br>- Promotion of Outfit7&#39;s products and advertising;<br>- Links that direct customers to Outfit7’s websites and other apps;<br>- Personalization of content to encourage users to play the app again;<br>- YouTube integration to allow users to watch videos of Outfit7&#39;s animated characters;<br>- The option to make in-app purchases;<br>- Items to purchase (available in different prices) using virtual currency, depending on the player’s progress; and<br>- Alternative options to access all functionalities of the app without making any in-app purchases using real money.<br><br>Terms of use: http://outfit7.com/eula/<br>EEA privacy policy: https://outfit7.com/privacy/eea/<br>US privacy policy: https://outfit7.com/privacy/<br>Rest of the world privacy policy: https://outfit7.com/privacy/<br>Customer support: support@outfit7.com","€ 0,50 - € 99,99 per item",GAME_CASUAL,847281185,500000000,Tue Aug  4 18:51:29 2020,1596550889,PEGI 3,89M,4.4 en hoger,6.0.0.791,0 USD,4.398709
36,https://lh3.googleusercontent.com/CAzbHXAoHmFdalAgHDCya19XrpdWtYeATxh2fKQSQcZun3V-2NSs7DJZ1gm5ndxGfg,Worms Zone .io - Voracious Snake,https://play.google.com/store/apps/details?id=com.wildspike.wormszone&hl=nl&gl=nl,com.wildspike.wormszone,https://play.google.com/store/apps/dev?id=8232174611457920989,CASUAL AZUR GAMES,"Open <b>Worms Zone</b> and join the battle of brave worms in an enormous arena!<br><br>Grow your worm to be the largest and earn yourself a champion’s title. And don’t forget, a champion must stand out from the crowd. Choose a skin for your worm in the wardrobe or create your own cool design.<br><br>There are several tactics for becoming a champion: <i>&quot;&quot;fighter&quot;&quot;</i>, <i>&quot;&quot;trickster&quot;&quot;</i>, or <i>&quot;&quot;builder&quot;&quot;</i>. Which will you be? <br><br>Regardless of the tactics you choose, there is one simple rule to remember: if you collide with an opponent — you lose! But if you manage to encircle the enemy you not only eliminate them but also steal all the tasty treats they’d picked up from them.<br><br>There are also different bonuses in the arena that improve your worm’s stats. Use them wisely, and they will help you achieve your desired goals! Good luck, little worm!","€ 2,19 - € 114,99 per item",GAME_ACTION,156065628,100000000,Wed Sep 23 20:47:16 2020,1600881436,PEGI 3,31M,5.1 en hoger,1.5.1,0 USD,4.307848
37,https://lh3.googleusercontent.com/asZZf7CgfDifCAe2xoOA4QjhBWZXV2etd_h_OhC1HYN8_KFtcuKcWbNHFPYdjhWziA,Tiles Hop: EDM Rush!,https://play.google.com/store/apps/details?id=com.amanotes.beathopper&hl=nl&gl=nl,com.amanotes.beathopper,https://play.google.com/store/apps/dev?id=6093352993398167860,AMANOTES PTE LTD,"HOT! HOT! HOT!<br><br>Monstercat is going online. Play your favorite songs with our newest character. Try to get the highest scores with the FANTASTIC game ever!<br><br>Heard About EDM Tiles? With Tiles Hop: EDM Rush! you can play various types of music, from beautiful Piano, Guitar songs to Rock and EDM masterpieces. <br><br><b>How to play</b><br><br>1. Touch, Hold and Drag the ball to make it jump on the Tiles. <br>2. Don&#39;t Miss the Tiles! <br>3. You can now upload your own songs to play<br>4. Enjoy the awesome music and addictive challenges designed for each song.<br><br>The Ball will jump on the Beats Drop. Listen to the magic beat, follow the rhythm and use your musical reflexes to guide the ball from tiles to tiles. Do not Tap! This is not a Tap Tap game.<br>Don&#39;t forget to make insane combos and beat your friend&#39;s scores!<br><br><b>Hit Songs + Ball Game +  Tiles = Awesomeness</b><br><b>Game features</b><br>- Auto-generated content: upload your favorite songs to bounce to the music<br>- One-touch control, easy to play<br>- Breathtaking 3D visual and effects<br>- 30+ absolutely beautiful and fun songs to relax<br>- 20+ Different backgrounds to truly bring you a new experience every plays!<br>- Collect beautiful skins for your dancing balls<br>- Beat your own top score and dare your best friends for a challenge<br>- Share your record with your friends, and compare it with worldwide players on the ranking list!<br>- Connect with Facebook account and sync the saved progress across multiple devices<br><br>Bounce off the magic music tiles, listen to the beat, and make as many hops as you can in this mind-blowing music game now for Free!<br><br>This game will create the whole new experience for music game fan.<br><br><b>Tiles Hop: EDM Rush! is totally Free! Play this EDM music Running Game now! </b>","€ 0,79 - € 20,99 per item",GAME_MUSIC,256631515,100000000,Fri Sep 25 04:56:47 2020,1600997207,PEGI 3,70M,4.1 en hoger,3.2.8,0 USD,4.2982574
38,https://lh3.googleusercontent.com/ytGiFEn0mJk6iayrPWLVkmAUJnRqePYiXoc0bJAyZBXQXqQuatSncVzjnb8dqmo5EA,Fun Race 3D,https://play.google.com/store/apps/details?id=com.slippy.linerusher&hl=nl&gl=nl,com.slippy.linerusher,https://play.google.com/store/apps/developer?id=Good+Job+Games,Good Job Games,"From folks who brought you Run Race 3D.<br> Experience full parkour experience with hundreds of unique levels.<br>Race with others, achieve levels , unlock new characters. <br>Every level brings a new unique fun experience. Very easy to play. <br>Hold to run, release to stop. <br>Do you have what it takes to reach to end?","€ 4,79 per item",GAME_RACING,271783625,100000000,Tue Sep  8 18:00:29 2020,1599571829,PEGI 3,Varieert per apparaat,5.0 en hoger,1.5.0,0 USD,4.1667166
