,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
21,https://lh3.googleusercontent.com/47n9TeAsvbMOh4UORQDAsJ8hODdj9uRXUP_f6wtkQwULv8rXL6n1DDIYIb6TId8WPTE,Karate Koning Fighting games: Super Kung Fu Fight,https://play.google.com/store/apps/details?id=com.fs.karate.king.fighting&hl=nl&gl=nl,com.fs.karate.king.fighting,https://play.google.com/store/apps/developer?id=Fighting+Sports,Fighting Sports,"Geef de wereld van Real Kung Fu Karate:<br>Karate koning Fighting 2020: Super Kung Fu Fight aanbiedingen echte ninja combat &amp; aanval game-ervaring met bloed pompen schaduw karate laatste gevechten uitdagingen. Speel de zwaarste van de echte kick vechtspel tegen wereld pro legendes vechten kampioen ooit. Super kung fu schaduw karate strijd spel 3D is kung fu karate spel klaar voor Modern Combat sportliefhebbers. Bent u professioneel genoeg om een ​​gigantische kampioen in deze kick vechten wedstrijd 2020 te controleren? Ultimate dragon karate kung fu fighting kampioen is een spannende arcade vechten laatste actie spel. Het is het avontuur arcade spel om te genieten van dragon karate fighting &amp; super kung fu schaduw karate gevecht gameplay. Dragon karate liefhebbers zullen genieten van ultimate fighting 3D-game-ervaring. Trophies zijn de winnaars van de draak karate kampioenen.<br><br>Reis naar het Champions World:<br>In dit spel, je bent een schaduw karate vechter die vecht tegen de wereld durven super vechters, die overgaat in real beste gevechten met het gevoel van ultieme dood of levend regels. Geniet van dragon karate fighting &amp; super kung fu schaduw karate strijd spel en leer hoe u de hand vechten om de hand, ongewapend, met je stoten en trappen hoe je jezelf te gebruiken met verbazingwekkende vaardigheid om de vijand te trappen en stoten te blokkeren is ook een essentieel onderdeel van vechtsporten . Laten we &#39;s werelds grootste schaduw karate kick vechter als een strijd tegen ninja super vechters in deze extreme-spel vol actie. Bewijs je vaardigheden als de machtige meester ninja tegen super anime strijders. 2020 beste kung fu en karate fighting game is een combo en extreme actie fighting game met gratis avonturen tegen legende strijders. Dragon karate rivalen zijn klaar voor harde punch en kick-show.<br><br>Gezicht Deadly Dangerous Tegenstanders:<br>Strijd tegen de machtige rivalen, te winnen over hen en verdien punten om nieuwe gelederen van uw progressie te ontgrendelen. Je tegenstander maakt gebruik van diverse vechtstijlen waaronder taekwondo, muay Thai, kung fu, boksen, en anderen. Snel reageren op elke beweging van je vijand legendes die vecht met u in deze vechtsporten spel en laat uw top-level vechten vaardigheden om alle concurrenten te overwinnen met de kracht van kung fu schaduw karate tijgerklauw stijl. Dus waar wacht je op? aanhoudende passie Let&#39;s en bloed op hetzelfde moment.<br><br>Tactieken om Word Ultimate Karate Fighter:<br>Vecht slim gebruik van tactiek zoals stoten, trappen, super stoten, superkicks en flip kicks met alle uitdager anime vechters en versla ze slecht in deze real kung fu vechtspellen strijd. Upgrade je kracht, snelheid en nauwkeurigheid met nieuwe stakingen en legende vechtstijlen als make jab, haak en uppercut, krijgen punten voor elke winnende wedstrijd. Neem tijdig besluit, aanval op de vijand met stoten en trappen op de juiste tijd, en blokkeren vijandelijke aanval met behulp van nauwkeurigheid en snelheid in uw ultieme acties. In het gevoel van echte zelfverdediging &amp; aanvallende combat game. Gebruik snelle reflexen en special moves, ontketenen heftige stoten en combo&#39;s, sloegen alle uitdagers, en word de koning van de draak karate nu.<br><br>Karate Koning Fighting games: Super Kung Fu Fight Kenmerken:<br><br>• Speel met je super dragon Karate legende in Kung fu koning gevechten<br>• Versla kung fu vechters &amp; beloond punten naar volgende toernooi ontgrendelen<br>• Gebruik super ninja macht om snel knock down energie de uitdager<br>• Vecht tegen gevaarlijke strijders en word Dragon karatekampioen<br>• Prachtige graphics en omgeving om uw vechten passie te verhogen<br>• Intuïtieve en glad wat betreft het scherm controles<br>• Achtergrondmuziek en geluidseffecten zullen je energie te upgraden in de schaduw Karate ring<br>• Geavanceerde animatie en verbluffende 3D-graphics brengen de echte draak karate ervaring<br>• Kijk belonen video&#39;s en verdien extra munten om nieuwe strijders te ontgrendelen","€ 0,99 - € 4,99 per item",GAME_ROLE_PLAYING,22413605,10000000,Wed Sep 30 14:26:17 2020,1601463377,PEGI 12,Varieert per apparaat,4.4 en hoger,1.6.1,0 USD,4.274463
22,https://lh3.googleusercontent.com/nKJNbFukcegLx8xo92XL75sEGXc0ob04fY-o9bUPiPrtFZHWGimCDCauvFx7Iwtap4_V,My Talking Angela,https://play.google.com/store/apps/details?id=com.outfit7.mytalkingangelafree&hl=nl&gl=nl,com.outfit7.mytalkingangelafree,https://play.google.com/store/apps/dev?id=5630538819012062144,Outfit7 Limited,"Talking Angela is a virtual pet with a style the whole family can enjoy!<br><br>- Players can bathe her, decorate her home and feed her delicious food.<br><br>- Angela has a variety of mini games designed to test skill, reflexes and puzzle solving ability.<br><br>- Players can collect stylish stickers to collect and swap with other players.<br><br>- Angela can select unique outfits from a huge selection of fashion items, including dresses, shoes and makeup. A new makeover whenever she wants!<br><br>- She can even learn cool dance moves to her favorite songs. Whether it’s ballet, K-pop or disco - Angela takes to the stage and makes some magic!<br><br>DOWNLOAD FOR FREE AND START PLAYING MY TALKING ANGELA NOW! MAKE HER A SUPERSTAR!<br><br>My Talking Angela offers users an exclusive monthly subscription, allowing access to exclusive additional gameplay features, as an optional in-app purchase.<br><br>The Captain Cute monthly subscription – which offers the Captain Cute outfit, the option to resume playing 4x per mini-game session, and unlimited energy for playing mini-games – is priced at $4.99 per month.<br><br>Payment will be charged to your Google Play account at the confirmation of purchase. The subscription automatically renews every month unless it is canceled any time before the end of the current subscription period. When you cancel your subscription, the cancellation will apply from the next subscription period onwards. You can manage and cancel your subscriptions by going to your Google Play Account settings after purchase. Please note that deleting the app does not result in cancellation of your subscription.<br><br>This app contains:<br>- Promotion of Outfit7&#39;s products and advertising<br>- Links that direct users to other apps and Outfit7&#39;s websites<br>- Personalization of content to entice users to play the app again<br>- Watching videos of Outfit7&#39;s animated characters via YouTube integration<br>- Items are available for different prices in virtual currency, depending on the current level reached by the player<br>- Alternative options to access all functionalities of the app without making any in-app purchase using real money (level progress, games, in-game functionalities, ads)<br><br>Terms of use: http://outfit7.com/eula/<br>EEA privacy policy: https://outfit7.com/privacy/eea/<br>US privacy policy: https://outfit7.com/privacy/<br>Rest of the world privacy policy: https://outfit7.com/privacy/<br>Customer support: support@outfit7.com","€ 0,99 - € 99,99 per item",GAME_CASUAL,609617782,500000000,Wed Sep 23 15:52:52 2020,1600863772,PEGI 3,91M,4.4 en hoger,4.8.1.834,0 USD,4.200637
23,https://lh3.googleusercontent.com/zDEqBSreKFZhN99c8xj3LYYxDrOK8AcSDEg-qM9LYFS-SlTWPyZdsgchc-BGR30xnLA,Extreme Car Driving Simulator,https://play.google.com/store/apps/details?id=com.aim.racing&hl=nl&gl=nl,com.aim.racing,https://play.google.com/store/apps/dev?id=7842996855899014066,AxesInMotion Racing,"Extreme Car Driving Simulator is the best car simulator of 2014, thanks to its advanced real physics engine <br>Ever wanted to try a sports car simulator? Now you can drive, drift and feel a racing sports car for free! <br>Be a furious racer on a whole city for you. No need to brake because of traffic or racing other rival vehicles, so you can perform illegal stunt actions and run full speed without the police chasing you!<br><br>Drifting fast and doing burnouts had never been so fun! Burn the asphalt of this open world city!<br><br>GAME FEATURES<br>------------------------------------------<br>NEW: Mini game checkpoint mode.<br>NEW: Drive with traffic !!!!!<br>Full real HUD including revs, gear and speed.<br>ABS, TC and ESP simulation. You can also turn them off!<br>Explore a detailed open world environment.<br>Realistic car damage. Crash your car!<br>Accurate physics.<br>Control your car with a steering wheel, accelerometer or arrows<br>Several different cameras.","€ 0,99 - € 99,99 per item",GAME_RACING,324036183,100000000,Thu Oct  1 10:57:44 2020,1601537264,PEGI 3,53M,4.1 en hoger,4.18.30,0 USD,4.190278
24,https://lh3.googleusercontent.com/8AnunWyaQ_vbaDwrsv6z7B5aej_hFVAWLdor0P6Xhiw73kdssaJPtP_3e0bAZWEg6ts,Cat Runner: Decorate Home,https://play.google.com/store/apps/details?id=com.solou.catendless.run&hl=nl&gl=nl,com.solou.catendless.run,https://play.google.com/store/apps/dev?id=6936794375735348055,Ivy,"Cat runner is the best cat running game. Decorate your home for free! From the Living to bedroom or many other rooms, you can design and decorate everything with you loving!<br><br>Enjoy hours of fun with your loved cat, run to collect gold coins after being robbed in this endless runner game! Explore new worlds, only racing with fast speed. go on a running adventure, dodge fast cars and trains as you go after the robber.<br><br>It is very easy to control, run as fast as you can, rush in the endless city scene. Be careful to avoid carrier, collect more and more coins and buy more props. There are many pet to choose, cat, unicorn and dog. Every pet runner have unique style. Take your liked pet to get the first runner.<br><br>Original running mode, endless mode and athletics-online rush. In the athletics mode, you can get chests and surprise to observe the gift, diamond, coins or props. Upgrade your props, MEGA HEADSTART, score booster, hoverboard. Competing mode is very exciting and fun, rush with world players, observe the prize.<br><br>Challenge the cat runner levels, enjoy the home-room decorate. Make your home here, more decorative options, design different home. Run as fast as you can. Get more and more coins to design.  <br><br>Cat Runner-Decorate Home Features:<br>.Cat runner 3D game<br>.Decorate home you liked <br>.More decorative options <br>.Interested design you room<br>.Online Rush with rivals<br>.More scenery to rush<br>.Get more and more coins<br>.Run as fast as you can <br>.Be careful to avoid the barrier<br>.Upgrade the props, magnet, 2*multiples and jetpack<br>.Suitable for all ages<br>.Interesting background <br>.Sensitive control<br><br>Cat Runner: Decorate Home has already started, download it and rush in the endless city.","€ 0,99 - € 20,99 per item",GAME_ROLE_PLAYING,105022917,100000000,Mon Jul 27 10:47:27 2020,1595830647,PEGI 12,70M,4.1 en hoger,3.6.1,0 USD,4.181582
25,https://lh3.googleusercontent.com/590AflDt-hW2t85Cit_ODJPJdRiMMRn2cSF0vYNfsBpjm895x1zDy0npbD7IlDCvmNvI,Traffic Rider,https://play.google.com/store/apps/details?id=com.skgames.trafficrider&hl=nl&gl=nl,com.skgames.trafficrider,https://play.google.com/store/apps/dev?id=7063637161723821824,Soner Kara,"Een nieuw meesterwerk van de makers van Traffic Racer. Dit keer kruip je achter het stuur van een motor in een game-ervaring met veel meer details, met behoud van de kenmerkende fun en eenvoud.<br><br>Traffic Rider tilt het eindeloze racegenre naar een volledig nieuw niveau door de toevoeging van een volledig carrièrespeltype, eerstepersoonsperspectief, betere graphics en realistische, opgenomen motorgeluiden. De essentie van soepel arcaderacen is er nog steeds, maar dan in het jasje van de nieuwe generatie. Race op je motor op de eindeloze snelwegen. Haal het andere verkeer in, en upgrade en koop nieuwe motoren om de missies in het carrièrespeltype te verslaan.<br><br>Het is tijd om de weg op te gaan op een motor!<br><br>KENMERKEN<br>- Eerstepersoonsperspectief<br>- 29 motoren om uit te kiezen<br>- Echte motorgeluiden, opgenomen van echte motoren<br>- Gedetailleerde omgevingen met dag- en nachtvariaties<br>- Carrièrespeltype met meer dan 70 missies<br>- Online klassementen en 30+ prestaties<br>- Ondersteuning voor 19 talen<br> <br>TIPS<br>- Hoe sneller je rijdt, hoe hoger je score<br>- Als je 100 km/u rijdt, moet je het overige verkeer strak inhalen voor bonusscores en cash<br>- Als je spookrijdt, haal je een hogere score en ontvang je extra cash<br>- Doe wheelies voor een hogere score en cash<br>- Mis de Starter-Kit met 30% korting niet!<br><br>VOLG ONS<br>* http://facebook.com/trafficridergame<br>* http://twitter.com/traffic_rider<br><br>*** Geen timers, geen brandstof ***  Alleen maar eindeloze fun!<br><br>Traffic Rider wordt regelmatig bijgewerkt met je suggesties. Schrijf een recensie met je feedback.","€ 2,29 - € 109,99 per item",GAME_RACING,311022858,100000000,Fri Jul 17 16:55:02 2020,1594988702,PEGI 3,109M,5.0 en hoger,1.70,0 USD,4.3803887
26,https://lh3.googleusercontent.com/rGKMocLQrChdS6R4FNOV9Zm1Qk0ywNXZj5PLfF-eJRb1Om1B3HyMQsLZgyBgRUdU1mj-,Bubble Shooter,https://play.google.com/store/apps/details?id=bubbleshooter.orig&hl=nl&gl=nl,bubbleshooter.orig,https://play.google.com/store/apps/dev?id=6388091340693855706,Bubble Shooter,"Speel GRATIS het klassieke en meest verslavende bellenprikspel, pas 3 kleuren bij en rond levels af. Mis dit leuke ontspannen spel niet! In deze klassieke versie moet je richten en schieten om alle bellen te laten vallen en barsten. Train je brein met deze originele puzzel terwijl je ballen online of offline schiet - altijd! Bubble Shooter is de beste GRATIS app op Google Play. <br><br>Ben je klaar om de actie te starten?<br>Richt, pas bij en smash alle ballen in dit ontspannende kleurenbijpas-avontuur. Dit ongelooflijke schietspelletje is eenvoudig en gemakkelijk te leren, ideaal voor gezinnen!  <br><br>Stel je strategische vaardigheden op de proef! Strijd tegen vrienden/familie voor de hoogste score en krijg 3 sterren in elk level. Verdien munten terwijl je speelt en gebruik ze voor coole boosters. Gebruik logica en vaardigheden om puzzels op te lossen om leuke missies te voltooien en het bord te legen en verzamel speciale dagelijkse bonussen. <br><br><b> Download NU het beste bellenprikspel en begin te prikken!</b><br><br><b>Speel de klassieke spelmodus - Zo eenvoudig, zo leuk.</b><br>Combineer 3 ballen om het bord te legen, missies te voltooien en munten en geweldige beloningen te winnen. Tik op het scherm om het laserdoel te slepen en til op om een ​​foto te maken. Een ​​strategie maken volgens de bellenindeling in elk level is belangrijk. Schiet en knal alle gekleurde ballen in dit leuke gratis spel, richt zorgvuldig en schiet raak! Werk je door alle verschillende uitdagingen en puzzels, los hersenkrakers op en win levels.<br><br><b> Geniet van de Arcade-spelmodus - verveel je nooit! <br>Laat de ballen knallen in deze coole retro-modus en herontdek de klassieke arcade-ervaring rechtstreeks op je Android-apparaat. Speel 1000-en leuke puzzellevels terwijl dit verslavende spel nog uitdagender wordt. Geniet overal en altijd van de beste retro-spelervaring, geen internetverbinding nodig.<br><br><b>Probeer de puzzelspelmodus en ontdek de ultieme pret van bellen prikken!</b><br>Dit schietspelletje is een spannende gratis app met duizenden uitdagende puzzels om te beheersen. Schiet op de kleurrijke ballen en ga naar het volgende fantastische puzzellevel, train je hersenen en test je bijpasvaardigheden bij dit verslavende, ontspannende gratis spel.<br>Schiet op en doe mee met de manie van ballonnen prikken, maar pas op - zodra je begint, kun je niet meer stoppen! <br><br><b>Retro-spel, nieuwe functies</b><br>We hebben aan het klassieke arcadespel wat nieuwe functies toegevoegd waar je gek op zult zijn. <br><br>LEUKE FUNCTIES:<br>★ 2000 + spannende levels, steeds meer toegevoegd.<br>★ Nieuwe elementen en geweldige prijzen.<br>★ Gloednieuwe effecten/geluiden.<br>★ Verzamel geweldige dagelijkse beloningen.<br>★ Maak verbinding met Facebook en deel met vrienden!<br>★ Blijf op de hoogte: stuur nu een ​​direct bericht naar klantenservice.<br>★ Scorebord, uitdagende prestaties.<br>★ Los obstakels op en voer uitdagingen uit.<br>★ Kleurenblind-modus - zo kan iedereen gratis leuke bijpasspellen spelen.<br>★ Prik 7 bellen op rij om de vuurbal te ontgrendelen.<br>★ Laat meer dan 10 bellen tegelijk vallen voor een ​​bom.<br>★ Speel altijd en overal, geen WiFi-verbinding nodig! <br><br><br>Waar wacht je op? Warm je vingers op en begin te prikken. Ervaar dit leuke ontspannen schietspelletje en verken duizenden fantastische levels vol puzzels en verrassingen. Download de beste online app voor kleuren bijpassen en geniet van soepel en verslavend gameplay. Met zoveel opwindende levels, krachtige boosters en geweldige functies houd je gewoon niet op! <br><br><b>Maak je klaar, richt en schiet de ballen!!</b><br><br>Download en speel dit leuke arcadespel gratis. De perfecte app zonder wifi! Om de 2-3 weken voegen we nieuwe functies en levels toe. Doe mee met de pret!<br><br>Bubble Shooter is volledig gratis te spelen, maar voor sommige optionele items in het spel is betaling vereist.<br><br>Volg ons voor updates en leuke verrassingen!<br>Bezoek onze FB-pagina: https://www.facebook.com/BubbleShooterOriginal/</b>","€ 0,99 - € 109,99 per item",GAME_CASUAL,274893427,100000000,Wed Sep 30 21:06:01 2020,1601487361,PEGI 3,22M,4.1 en hoger,12.1.0,0 USD,4.20837
27,https://lh3.googleusercontent.com/THsBUzB2LFP5-cXkwMyW8n_2PjDH-4YHufiH-3qKvYtJEJMUOJ30dOiDJr2NRs7Wo2-r,My Talking Tom,https://play.google.com/store/apps/details?id=com.outfit7.mytalkingtomfree&hl=nl&gl=nl,com.outfit7.mytalkingtomfree,https://play.google.com/store/apps/dev?id=5630538819012062144,Outfit7 Limited,"My Talking Tom is the best virtual pet game for the whole family.<br><br>- Players can adopt Tom and take care of him every day, making sure he gets enough food and sleep, taking him to the toilet, and keeping him happy, smiling and laughing.<br><br>- The game features a collection of mini games designed to test skill, reflexes and puzzle solving ability - puzzle games, action games, adventure games, and even a sport game. There’s something for everyone!<br><br>- Players can compete head-to-head in Goal! or slingshot to survive in Go Up - the challenge never ends!<br><br>- Tom likes to be petted and even spoken to - he repeats everything he hears in his funny voice!<br><br>- Users can collect new clothes for him and new furniture items for his house are unlocked.<br><br>- Everyone can customize Tom in their own way - an astronaut, a pilot, a superhero… or maybe just something cool and casual.<br><br>- Tom can go on trips to other countries and build up an album of photos from his travels!<br><br>Millions of people play My Talking Tom every day, so why not join the fun?<br><br>And best of all… it’s absolutely FREE! So download now, and start playing today!<br><br>Officer Tom’s Monthly Subscription – which offers the Policeman Outfit, the option to resume playing 4x per mini-game session, and unlimited energy for playing mini-games – is priced at $4.99 per month. <br><br>Payment will be charged to your Google Play account at the confirmation of purchase. The subscription automatically renews every month unless it is canceled any time before the end of the current subscription period. When you cancel your subscription, the cancellation will apply from the next subscription period onwards. You can manage and cancel your subscriptions by going to your Google Play Account settings after purchase. Please note that deleting the app does not result in cancellation of your subscription.<br><br>This app contains:<br>- Promotion of Outfit7&#39;s products and advertising;<br>- Links that direct customers to Outfit7’s websites and other apps;<br>- Personalization of content to encourage users to play the app again;<br>- YouTube integration to allow users to watch videos of Outfit7&#39;s animated characters;<br>- The option to make in-app purchases;<br>- Items to purchase (available in different prices) using virtual currency, depending on the player’s progress; and<br>- Alternative options to access all functionalities of the app without making any in-app purchases using real money.<br><br>Terms of use: http://outfit7.com/eula/<br>EEA privacy policy: https://outfit7.com/privacy/eea/<br>US privacy policy: https://outfit7.com/privacy/<br>Rest of the world privacy policy: https://outfit7.com/privacy/<br>Customer support: support@outfit7.com","€ 0,50 - € 99,99 per item",GAME_CASUAL,847281185,500000000,Tue Aug  4 18:51:29 2020,1596550889,PEGI 3,89M,4.4 en hoger,6.0.0.791,0 USD,4.398709
28,https://lh3.googleusercontent.com/6SYTR26RO5qbSoG5ytOw0JP797SFIqs8D8V_hpw_JJMgD2Tfu_FKRCw9WD9tEIgwD2kY,nieuwe Motorfiets stunt spoor 3D - TKN Spellen,https://play.google.com/store/apps/details?id=com.knights.bikesstunt.motomaster&hl=nl&gl=nl,com.knights.bikesstunt.motomaster,https://play.google.com/store/apps/dev?id=6439460247209426995,The Knights Pvt Ltd,"De Ridders Inc. verwelkomt u in de Fiets Race nl Fiets stunt Spellen<br><br>Invoering<br><br>Fiets de stunt Trucs Meester is een gratis mobiele game beschikbaar voor Android smartphones. Doe mee met miljoenen gameplayers die graag fietsspelletjes simuleren en ze willen professionele fietsers zijn. Het echte kampioenschap voor fietsstunts in je smartphone staat op het punt te beginnen, je bent slechts één tik verwijderd. Nu is de bike-stuntgame beschikbaar met geüpgrade lastige fietsen en gekke rijders.<br><br>Waarom en hoe Bike Race Game te spelen<br><br>Stuntfietsop houtachtig sporen is de beste kans om trucjes meester te worden in dit race-3D-spel. De beste gebruikers van de beste mobiele game worden uitgenodigd om unieke stunts uit te voeren, zoals andere moto-spellen. Zet je stunthelm op de motor en maak deel uit van het avontuur op het gebied van wielerwedstrijden. Houd in gedachten  Moto-gamesavontuur is nu aan je vingertoppen. Tutorial helpt je rijden in moto-simulatorspel.<br><br>Wedstrijdoverzicht - echte motorfietsstunt versus moto gratis spellen<br><br>We hebben tracks voorbereid op basis van echte racescenario&#39;s met verschillende niveaus, van eenvoudige proeven tot een technische aanpak. Bent u motorracer ?? Laten we eens kijken wat je hebt, gebruik je motortrillingen en voltooi alle uitdagende taken.<br><br><br>Dingen om te vermijden<br>Sla geen obstakels in je baan, wees slim genoeg om goed te rijden door gekke moto-stunts toe te passen. Hier ben je ! Pas je motorische ritten toe en voltooi de gevaarlijke taken op tijd. We verzekeren je dat je na het spelen van deze fietsspel voor minstens 5 pepermuntjes alle autogames en andere dingen in de simulatie vergeet. Je staat op het punt een echte stuntman te worden van motorspellen.<br><br>Sterren maximaliseren<br> Beëindig alle niveaus met drie sterren en maak je kans om je te kwalificeren voor de volgende niveaus. Sommige niveaus zijn voorwaardelijk omdat je alleen kunt openen als je een bepaald aantal sterren hebt. Wees dus snel en wees snel. Miljoenen gebruikers concurreren met jou net als andere motorspellen.<br> Meerdere fietsen zijn beschikbaar om stunts uit te voeren, alle fietsen verschillen in parameters zoals (Grip, acceleratie, Flexibiliteit), kies de beste van hen: geef een paar munten uit om al deze op te voeren. Alle motorfietsen hebben een goede prijs-prestatieverhouding, u hoeft er geen echt geld aan uit te geven, alleen spelniveaus verdienen munten en uitgaven. Deze gekke motorstuntmanie zal veranderen in het racekampioenschap als je passie hebt.<br><br>Fietsraces controles<br> <br>Hetzelfde als je echte stuntfiets!<br> Druk op de race-knop om te versnellen, druk op remmen om te voorkomen dat er botsen, links en rechts worden geplaatst om het leunen van de fiets te regelen en de springknop is ook aanwezig.<br> ** vergeet niet om fl ip snd front-fl ip mee te nemen voor extra beloningen **<br><br>Opmerking alstublieft - Kantelbediening is ook aanwezig (Go in instellingen van deze Bike Racing Game, en selecteer tilt controle en geniet van gratis plezier)<br><br>In - App-aankopen en advertenties in racespel<br><br> Voor degenen die daar geen munten willen uitgeven, kunnen ze echt geld uitgeven om de fietsen te krijgen. We hebben een beperkt aantal advertenties geplaatst om de gebruikers te verversen. U kunt ze verwijderen door gebruik te maken van eenvoudige In-app-aankoop van één dollar! Wees een echte stuntman in je echte leven als je de passie hebt om de moto in games te simuleren.Maar onthoud:<br> * Probeer het niet thuis, neem eerst professionele trainingen!","€ 1,09 - € 84,99 per item",GAME_SIMULATION,87173135,50000000,Sat Sep 12 10:25:14 2020,1599890114,PEGI 3,70M,4.1 en hoger,3.74,0 USD,4.1216774
29,https://lh3.googleusercontent.com/j1Ndw7SN-2zI9YXKT9rzM4j32b24FlTBDKdmHhdIAvR3jSyS1y6xOmfB5aC5NhSE6_s,My Talking Tom 2,https://play.google.com/store/apps/details?id=com.outfit7.mytalkingtom2&hl=nl&gl=nl,com.outfit7.mytalkingtom2,https://play.google.com/store/apps/dev?id=5630538819012062144,Outfit7 Limited,"From the creators of My Talking Tom comes a new global hit game, My Talking Tom 2!<br>In this cool free game, the famous pet cat Tom is going on an amazing life adventure!<br><br>THE COOLEST CAT ON THE BLOCK: Talking Tom is funnier and more lively than ever before! He reacts to everything players do and there are new surprises every day!<br><br>EVERYDAY FUN: Players can feed Tom when he’s hungry, wash him when he’s dirty, put him to bed when he’s tired, and take him to the toilet when he’s… really got to go! They can watch him grow into a big happy cat!<br><br>NEW MINI GAMES: There are brand new mini games to play, including puzzle games, action games, and Tom’s first-ever multiplayer mini game!<br><br>EXPLORING NEW WORLDS: Tom’s plane can be used to discover exciting new worlds. Players can go flying and bring back amazing treasures and use them to dress Tom up or decorate his house.<br><br>TOM’S PETS: Yes, Tom has a pet too, and there are four more pets to discover! Each one has its own look and personality. Players can try feeding them to see what happens!<br><br>PLAY FOR FREE!<br><br>My Talking Tom 2 offers users exclusive monthly subscriptions, allowing access to exclusive additional gameplay features, as optional in-app purchases.<br><br>Gamer Pack (Gaming monthly subscription) – which offers the option to resume playing 4x per mini-game session and unlimited energy for playing mini-games – is priced at 5.99 per month, with the first-month payment discounted -50% ($2.99).<br>Daily Pack (Tom’s monthly subscription) - which offers daily packages (750 flight tokens, 2 soaps, 3 foods) – is priced at 5.99 per month, with the first-month payment discounted -50% ($2.99).<br>VIP Pack (VIP monthly subscription) - which offers daily packages (750 flight tokens, 2 soaps, 3 foods), an option to resume playing 4x per mini-game and unlimited energy for playing mini-games – is priced at 9.99 per month, with the first-month payment discounted -50% ($4.99).<br><br>Payment will be charged to your Google Play account at the confirmation of purchase. The subscription automatically renews every month unless it is canceled any time before the end of the current subscription period. When you cancel your subscription, the cancellation will apply from the next subscription period onwards. You can manage and cancel your subscriptions by going to your Google Play Account settings after purchase. Please note that deleting the app does not result in cancellation of your subscription.<br><br>This app contains:<br>- Promotion of Outfit7&#39;s products and advertising;<br>- Links that direct customers to Outfit7’s websites and other apps;<br>- Personalization of content to encourage users to play the app again;<br>- YouTube integration to allow users to watch videos of Outfit7&#39;s animated characters;<br>- The option to make in-app purchases;<br>- Items to purchase (available in different prices) using virtual currency, depending on the player’s progress; and<br>- Alternative options to access all functionalities of the app without making any in-app purchases using real money.<br><br>Terms of use: http://outfit7.com/eula/<br>EEA privacy policy: https://outfit7.com/privacy/eea/<br>US privacy policy: https://outfit7.com/privacy/<br>Rest of the world privacy policy: https://outfit7.com/privacy/<br>Customer support: support@outfit7.com","€ 0,99 - € 99,99 per item",GAME_CASUAL,333790512,100000000,Thu Aug 13 16:16:16 2020,1597319176,PEGI 3,108M,4.4 en hoger,2.2.1.54,0 USD,4.284356
30,https://lh3.googleusercontent.com/Ze2zQvotGvXDe8yBHXzEXsom6UUe_xvPadoivBzniGzNA31lYWhUYpvUQBb2GFKtvTo,Plants vs. Zombies FREE,https://play.google.com/store/apps/details?id=com.ea.game.pvzfree_row&hl=nl&gl=nl,com.ea.game.pvzfree_row,https://play.google.com/store/apps/dev?id=6605125519975771237,ELECTRONIC ARTS,"Get ready to soil your plants as a mob of fun-loving zombies is about to invade your home. Use your arsenal of 49 zombie-zapping plants — peashooters, wall-nuts, cherry bombs and more — to mulchify 26 types of zombies before they break down your door. <br><br>This app offers in-app purchases. You may disable in-app purchasing using your device settings<br><br>WINNER OF OVER 30 GAME OF THE YEAR AWARDS*<br><br>50 FUN-DEAD LEVELS<br>Conquer all 50 levels of Adventure mode — through day, night, fog, in a swimming pool, on the rooftop and more. Plus fend off a continual wave of zombies as long as you can with Survival mode!<br><br>NOT GARDEN-VARIETY GHOULS<br>Battle zombie pole-vaulters, snorkelers, bucketheads and 26 more fun-dead zombies. Each has its own special skills, so you&#39;ll need to think fast and plant faster to combat them all.<br>Requires acceptance of EA’s Privacy &amp; Cookie Policy and User Agreement.<br><br>SMARTER THAN YOUR AVERAGE ZOMBIE<br>Be careful how you use your limited supply of greens and seeds. Zombies love brains so much they&#39;ll jump, run, dance, swim and even eat plants to get into your house. Open the Almanac to learn more about all the zombies and plants to help plan your strategy. <br><br>FIGHT LONGER, GET STRONGER<br>Earn 49 powerful perennials as you progress and collect coins to buy a pet snail, power-ups and more.<br><br>GROW WITH YOUR GAME<br>Show off your zombie-zapping prowess by earning 46 awesome achievements and show off your zombie-zapping prowess.<br><br>COIN PACKS<br>Need coins for great new stuff? Buy up to 600,000 coins right from the Main Menu.<br><br>*Original Mac/PC downloadable game.<br><br>Be the first to know! Get inside EA info on great deals, plus the latest game updates, tips &amp; more…<br>VISIT US: eamobile.com <br>FOLLOW US: twitter.com/eamobile<br>LIKE US: facebook.com/eamobile<br>WATCH US: youtube.com/eamobilegames<br><br>User Agreement: terms.ea.com<br>Visit https://help.ea.com/ for assistance or inquiries.<br><br>EA may retire online features and services after 30 days’ notice posted on www.ea.com/1/service-updates.<br><br>Important Consumer Information. This app contains direct links to the Internet<br><br>Requires acceptance of EA’s Privacy &amp; Cookie Policy and User Agreement","€ 1,09 - € 7,99 per item",GAME_STRATEGY,343617726,100000000,Fri Jun 19 14:19:03 2020,1592560143,PEGI 7,94M,4.1 en hoger,2.9.07,0 USD,4.3022494
